run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80162, Littleton",success,2896,10,1,2,0,2,empty_page,"Architect, 80162, Littleton, CO, US",200,,209ad150066d88a2c122b44794fc0d7d829cec22
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80123, Littleton",success,8224,40,17,5,0,5,no_new_businesses,"Architect, 80123, Littleton, CO, US",200,,aa1f3c294f1869568d2fa12b3e5e3ef9c7772fcd
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80161, Littleton",success,3521,10,0,2,0,2,empty_page,"Architect, 80161, Littleton, CO, US",200,,828ddfd869b930fcfdb6191481635fe2d11f86e1
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80201, Denver",success,3336,16,1,2,0,2,short_page,"Architect, 80201, Denver, CO, US",200,,7fd3157583cf20829b5f78a16a6c7ecb32a6a7a7
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80112, Englewood",success,9269,53,17,6,0,6,short_page,"Architect, 80112, Englewood, CO, US",200,,d0f2aaca08eca314cceb811fba822a92584d5d23
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80203, Denver",success,4085,10,0,2,0,2,empty_page,"Architect, 80203, Denver, CO, US",200,,8897bccc3eca7bc0bd434abdb2dc06701749193c
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80208, Denver",success,2527,10,2,2,0,2,empty_page,"Architect, 80208, Denver, CO, US",200,,f787936594fe32d53ea788d5c2760358217167af
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80124, Lone Tree",success,9083,56,19,6,0,6,short_page,"Architect, 80124, Lone Tree, CO, US",200,,96b080236d6481b0503726285f5eb4a3b4a7b535
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80109, Castle Rock",success,10899,74,31,8,0,8,short_page,"Architect, 80109, Castle Rock, CO, US",200,,ea8c7c1eeab71b855797b05c54e03a1cbab0ae41
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80127, Littleton",success,9204,59,15,6,0,6,short_page,"Architect, 80127, Littleton, CO, US",200,,50e08451aa67e646d714d7a5a99711b16bcb0363
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80211, Denver",success,2866,10,1,2,0,2,empty_page,"Architect, 80211, Denver, CO, US",200,,6a1147408e9d3ea277380341241f5c07f5ba9907
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80128, Littleton",success,9296,51,10,6,0,6,short_page,"Architect, 80128, Littleton, CO, US",200,,584a83f1c6ef05bffe09e54818c4ecbf75776f46
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80126, Littleton",success,11726,70,16,8,0,8,empty_page,"Architect, 80126, Littleton, CO, US",200,,081ecb4f641bb7d7dcc9a867ad9fba121b1bd939
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80111, Englewood",success,13103,70,24,8,0,8,empty_page,"Architect, 80111, Englewood, CO, US",200,,1f982bebd7eab9b39b2cd49387fecaf7b5af9ae5
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80225, Denver",success,2842,17,5,2,0,2,short_page,"Architect, 80225, Denver, CO, US",200,,d5530bba683d58e904d57d0851f41370903d620a
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80016, Aurora",success,18624,93,38,10,0,10,short_page,"Architect, 80016, Aurora, CO, US",200,,063f564fb713cc28f8a55c7eb212da9f9bc15eed
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80138, Parker",success,8826,40,18,5,0,5,repeated_page,"Architect, 80138, Parker, CO, US",200,,b483c7606cf4b17227c81588639209c1e64b73fc
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80216, Denver",success,4860,20,5,3,0,3,empty_page,"Architect, 80216, Denver, CO, US",200,,861d2ce7430d1335112a0cf5593f0df889776e54
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80108, Castle Rock",success,14914,91,20,10,0,10,short_page,"Architect, 80108, Castle Rock, CO, US",200,,eccf6f3746c3bdc9001218cedc2658d18aa81b5c
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80207, Denver",success,6740,30,7,4,0,4,empty_page,"Architect, 80207, Denver, CO, US",200,,4742dec89fcfd9f1b14701dc285a1aac74975256
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80231, Denver",success,1969,0,0,1,0,1,empty_page,"Architect, 80231, Denver, CO, US",200,,ebdb7930ce1e6f849e1f0fbc6a2b6120df0e8bd9
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80234, Denver",success,2801,10,0,2,0,2,empty_page,"Architect, 80234, Denver, CO, US",200,,fde0bb36fd53680b20fa4c72494e3da3148f0ca1
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80205, Denver",success,9520,60,16,7,0,7,repeated_page,"Architect, 80205, Denver, CO, US",200,,b6b8e0a6705368fe2a5e9a715d35e934a94663e1
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80217, Denver",success,7690,40,2,5,0,5,empty_page,"Architect, 80217, Denver, CO, US",200,,07028966b0f7796a8214d6d7dc6c180798781b03
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80243, Denver",success,2607,13,0,2,0,2,short_page,"Architect, 80243, Denver, CO, US",200,,558815cc839c2e77793df31be498e0f40cdf0ad0
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80233, Denver",success,3744,20,2,3,0,3,empty_page,"Architect, 80233, Denver, CO, US",200,,3ea831c7b3591adae310ab390cbad6a2a2013d44
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80230, Denver",success,4635,36,5,4,0,4,short_page,"Architect, 80230, Denver, CO, US",200,,be0ef7499db4a085d7dc9ebcaeb9171dd0c150c5
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80247, Denver",success,1875,0,0,1,0,1,empty_page,"Architect, 80247, Denver, CO, US",200,,5d765a3d319d983a07093bf525964a6b0a5e5783
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80226, Denver",success,7893,58,20,6,0,6,short_page,"Architect, 80226, Denver, CO, US",200,,086bd627f06698a864010971eb32d5f04cfc78e7
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80215, Denver",success,10798,60,19,7,0,7,repeated_page,"Architect, 80215, Denver, CO, US",200,,81b21aa41137cf932fef26729da49b45fbdf38c3
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80294, Denver",success,1010,0,0,1,0,1,empty_page,"Architect, 80294, Denver, CO, US",200,,a04cf75d19ef0028a88a13f3e6ca986628b39f58
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80261, Denver",success,3167,19,1,2,0,2,short_page,"Architect, 80261, Denver, CO, US",200,,c4a5739a945776a559394ace4355dea099b9da8a
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80244, Denver",success,5508,30,0,4,0,4,empty_page,"Architect, 80244, Denver, CO, US",200,,fa99aa4e08717a0c1bc393a6bf324fc886968197
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80228, Denver",success,9565,65,18,7,0,7,short_page,"Architect, 80228, Denver, CO, US",200,,790807ceed2b4f7cb2baded60aaaf21fa73bc75b
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80262, Denver",success,3721,20,1,3,0,3,repeated_page,"Architect, 80262, Denver, CO, US",200,,7a43b52c6d54e557ad1b2f75b34212cb4c306be6
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80212, Denver",success,12702,73,28,8,0,8,short_page,"Architect, 80212, Denver, CO, US",200,,7dfd900ea7ec422472778890d69de1145329ee1d
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80235, Denver",success,7703,59,11,6,0,6,short_page,"Architect, 80235, Denver, CO, US",200,,b5117517590645409e6800c46661d086ac0101b9
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80263, Denver",success,3855,28,0,3,0,3,short_page,"Architect, 80263, Denver, CO, US",200,,3ccbe4d1706395b6edb4b5b48d8d2b3518e0e70e
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80250, Denver",success,5483,30,0,4,0,4,empty_page,"Architect, 80250, Denver, CO, US",200,,2707cdbccb9203e4f02c3e66f18a878d5d164a20
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80274, Denver",success,4185,20,0,3,0,3,empty_page,"Architect, 80274, Denver, CO, US",200,,77eb2fe1f4d7d8352bb787627de0ed758865979e
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80260, Denver",success,6087,30,4,4,0,4,empty_page,"Architect, 80260, Denver, CO, US",200,,2a70983811f8ea1dfc7196a4bf0c6259c0812df1
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80214, Denver",success,15484,95,16,10,0,10,short_page,"Architect, 80214, Denver, CO, US",200,,c20a11c41f42bfa53be2a861ae6622c49c84e9d6
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80304, Boulder",success,3552,20,13,3,0,3,no_new_businesses,"Architect, 80304, Boulder, CO, US",200,,5c77c499faaa7c4453a812ca59113fcb81a7e6f0
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80310, Boulder",success,2787,13,5,2,0,2,short_page,"Architect, 80310, Boulder, CO, US",200,,ecd2b66536afd451d4702bea8c9130f8000824db
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80420, Alma",success,2231,5,4,1,0,1,short_page,"Architect, 80420, Alma, CO, US",200,,ca062e4743ae92afa3bedbe9f3ebfa682997964e
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80227, Denver",success,14057,86,13,9,0,9,short_page,"Architect, 80227, Denver, CO, US",200,,b7ab9605d193f4205bf2e038059ab7732c3d41ec
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80307, Boulder",success,4260,26,9,3,0,3,short_page,"Architect, 80307, Boulder, CO, US",200,,6bd874a718e0f629c7226cc89aaa1ec0f44fda24
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80402, Golden",success,3151,10,5,2,0,2,empty_page,"Architect, 80402, Golden, CO, US",200,,5e1ef64b48e3999f3a2d8fc6d1e1443eb57f1591
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80221, Denver",success,15587,90,19,10,0,10,no_new_businesses,"Architect, 80221, Denver, CO, US",200,,d9a9e87c1498e25cc78bf80cc7c0e6e476486ba8
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80434, Cowdrey",success,1026,0,0,1,0,1,empty_page,"Architect, 80434, Cowdrey, CO, US",200,,e1b17f7bb5241fa895a4c91ae99fa64cc834733a
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80429, Climax",success,1258,0,0,1,0,1,empty_page,"Architect, 80429, Climax, CO, US",200,,2420903dd6c2ae34c3ca2e4d48523e7e00d2ec7b
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80308, Boulder",success,5352,30,3,4,0,4,empty_page,"Architect, 80308, Boulder, CO, US",200,,e6b92ebceccd2c528157ed08cfdf3179a46555ee
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80430, Coalmont",success,1240,0,0,1,0,1,empty_page,"Architect, 80430, Coalmont, CO, US",200,,23f14c4dbc6837c73bb4acc78c0f14964e4ce61b
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80209, Denver",success,18533,128,57,13,0,13,short_page,"Architect, 80209, Denver, CO, US",200,,867912e448e2083bf874d619a43b747fc930067d
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80427, Central City",success,2186,10,3,2,0,2,empty_page,"Architect, 80427, Central City, CO, US",200,,3d283ec31fdfc19e463a8914aaef86eed97158a9
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80433, Conifer",success,1398,9,4,1,0,1,short_page,"Architect, 80433, Conifer, CO, US",200,,cc9f0dc51c9a7f0035a0c3197da8fe4404037d0e
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80401, Golden",success,5182,30,9,4,0,4,empty_page,"Architect, 80401, Golden, CO, US",200,,796f7a2f88378ab8e901056ad248ba37e147b5ef
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80435, Dillon",success,1257,4,4,1,0,1,short_page,"Architect, 80435, Dillon, CO, US",200,,6bb4c556a46e9d612f25cd066e9188c2f3ffefd3
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80204, Denver",success,20436,137,37,14,0,14,short_page,"Architect, 80204, Denver, CO, US",200,,12ce9d5cd26a9e878e03904791309ca33fc6fe81
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80421, Bailey",success,3162,10,8,2,0,2,empty_page,"Architect, 80421, Bailey, CO, US",200,,3205fda6541d62da2e91e1e027f1c37b84b3a5ca
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80222, Denver",success,16771,100,32,11,0,11,empty_page,"Architect, 80222, Denver, CO, US",200,,a28c56ff0e57cfcbe1aa96500fa1f285d69281be
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80422, Black Hawk",success,2849,10,2,2,0,2,empty_page,"Architect, 80422, Black Hawk, CO, US",200,,be1fdff403226249853916261dd761b0da981b31
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80299, Denver",success,7973,50,6,6,0,6,empty_page,"Architect, 80299, Denver, CO, US",200,,4f1ffaaa36dadc043e16ec4527c0e3485d576cab
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80403, Golden",success,5155,20,2,3,0,3,empty_page,"Architect, 80403, Golden, CO, US",200,,4d21834c309427dcdb4b675ac6292bdfa476c43f
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80437, Evergreen",success,1415,9,5,1,0,1,short_page,"Architect, 80437, Evergreen, CO, US",200,,3f138573f7d86c4261209bf9d7878469b8107a2d
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80442, Fraser",success,1374,3,2,1,0,1,short_page,"Architect, 80442, Fraser, CO, US",200,,71e1bbf8be08653e1402800b34abf56dd61c46c3
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80453, Idledale",success,983,4,0,1,0,1,short_page,"Architect, 80453, Idledale, CO, US",200,,d974261df2be2d1f1d9798e668c50f0b9672276d
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80454, Indian Hills",success,1046,1,1,1,0,1,short_page,"Architect, 80454, Indian Hills, CO, US",200,,0bdaf1385e8482070dce1d53e96e1e2062229745
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80455, Jamestown",success,1053,6,2,1,0,1,short_page,"Architect, 80455, Jamestown, CO, US",200,,ac8fb822716983920484720851485246af97466f
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80457, Kittredge",success,1119,7,1,1,0,1,short_page,"Architect, 80457, Kittredge, CO, US",200,,1c7b8abd232adbd1d03d945cdc0f494e6a726621
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80471, Pinecliffe",success,939,1,0,1,0,1,short_page,"Architect, 80471, Pinecliffe, CO, US",200,,d59a61333616c22fdbaa5c60c955cb8886de68ec
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80478, Tabernash",success,1013,1,0,1,0,1,short_page,"Architect, 80478, Tabernash, CO, US",200,,3164e5e5974f9c2b20c93e62c5ecf391f2185a92
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80220, Denver",success,19627,130,39,14,0,14,empty_page,"Architect, 80220, Denver, CO, US",200,,dc0450bd349e9f3e17533d8e86ec47716da6c33d
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80468, Parshall",success,1674,2,0,1,0,1,short_page,"Architect, 80468, Parshall, CO, US",200,,66a18a8455999e7fbf5ac00c8c52c84cc8bae770
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80474, Rollinsville",success,1381,8,3,1,0,1,short_page,"Architect, 80474, Rollinsville, CO, US",200,,c952f30d22d07a988624b482dcbd9ffb6d55de29
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80456, Jefferson",success,2113,0,0,1,0,1,empty_page,"Architect, 80456, Jefferson, CO, US",200,,90d4180077aa959614c51760b35051462db3cae8
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80467, Oak Creek",success,2084,10,7,2,0,2,empty_page,"Architect, 80467, Oak Creek, CO, US",200,,a0dfa51f631f65f848b240ea738609ad06640960
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80237, Denver",success,15585,92,11,10,0,10,short_page,"Architect, 80237, Denver, CO, US",200,,ea9992bf2dbcb8a1420b434a0c98965c146a4554
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80444, Georgetown",success,2717,3,1,1,0,1,short_page,"Architect, 80444, Georgetown, CO, US",200,,c13a199cb27bb4a789c4676dca71f25980a883de
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80303, Boulder",success,8844,50,13,6,0,6,empty_page,"Architect, 80303, Boulder, CO, US",200,,7e9a6fefb37ff33b956254aa4efa3e48e846348c
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80497, Silverthorne",success,1352,1,1,1,0,1,short_page,"Architect, 80497, Silverthorne, CO, US",200,,daed93df6ec13e10eb34c2a11a4b56f57c8fad50
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80206, Denver",success,22808,141,35,15,0,15,short_page,"Architect, 80206, Denver, CO, US",200,,62ee2ed457685d25f23aebf674a1f467f80ae97d
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80451, Hot Sulphur Springs",success,3455,10,5,2,0,2,empty_page,"Architect, 80451, Hot Sulphur Springs, CO, US",200,,4fa4b2b2791d5426b512583280e2e9b80b5c0e72
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80481, Ward",success,2279,10,0,2,0,2,empty_page,"Architect, 80481, Ward, CO, US",200,,73446c7bfcab4f5b09cd3aa8a2aa4d441115df8d
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80512, Bellvue",success,1030,0,0,1,0,1,empty_page,"Architect, 80512, Bellvue, CO, US",200,,8762993080dd6617755c555d13e0eb6dcf0b2e97
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80483, Yampa",success,2237,10,6,2,0,2,empty_page,"Architect, 80483, Yampa, CO, US",200,,c83b4f8a0ead74d831f68f355b95a37876f57172
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80439, Evergreen",success,4174,20,9,3,0,3,no_new_businesses,"Architect, 80439, Evergreen, CO, US",200,,e562869f3f5fd5db52b4d842b7a224bf99be1da9
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80239, Denver",success,16735,108,25,11,0,11,short_page,"Architect, 80239, Denver, CO, US",200,,bc5f7ef3f451e6821787522cc68dca8da869a876
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80438, Empire",success,4476,10,0,2,0,2,empty_page,"Architect, 80438, Empire, CO, US",200,,6a70cdbc83ba9f756fce16111e0d04ec7a89bdcb
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80473, Rand",success,3115,0,0,1,0,1,empty_page,"Architect, 80473, Rand, CO, US",200,,aee8f92a1e48f78e0f82f9f0217edbb6c047e39e
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80510, Allenspark",success,1768,5,2,1,0,1,short_page,"Architect, 80510, Allenspark, CO, US",200,,84a4a5702766bcbb752ba45930910ac7f40ae044
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80511, Estes Park",success,1739,7,5,1,0,1,short_page,"Architect, 80511, Estes Park, CO, US",200,,9ace5ee962a37bf1edee86c611d1f2645717cbfa
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80520, Firestone",success,1132,0,0,1,0,1,empty_page,"Architect, 80520, Firestone, CO, US",200,,dd9c71e4b2cdce5d1a8f507191b71275ee0947da
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80443, Frisco",success,4756,10,4,2,0,2,empty_page,"Architect, 80443, Frisco, CO, US",200,,62400686d227db741924ca415e5535def5984b17
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80223, Denver",success,21002,140,45,15,0,15,empty_page,"Architect, 80223, Denver, CO, US",200,,de11cf78ee659886205042d94a3f1603ba779bb9
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80210, Denver",success,23304,130,21,14,0,14,empty_page,"Architect, 80210, Denver, CO, US",200,,e0e615b498311bd32c5822219ae1682701c5ad2b
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80514, Dacono",success,2447,14,11,2,0,2,short_page,"Architect, 80514, Dacono, CO, US",200,,27ae7e46b9489700d49f00ef2fdb9c249404c295
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80533, Hygiene",success,1039,7,2,1,0,1,short_page,"Architect, 80533, Hygiene, CO, US",200,,0192582dfa8a106ac8a79be25b8e0027b4ebac68
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80513, Berthoud",success,2668,10,6,2,0,2,empty_page,"Architect, 80513, Berthoud, CO, US",200,,b27b3afc88d1e2c9b1d26b72a898483d46ad4317
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80219, Denver",success,23021,145,25,15,0,15,short_page,"Architect, 80219, Denver, CO, US",200,,4692ec2cc215b16906e9c24fb1791b251b1a5ef3
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80522, Fort Collins",success,2176,15,10,2,0,2,short_page,"Architect, 80522, Fort Collins, CO, US",200,,73e966871ba161a8aebed90403c5667a385032b3
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80526, Fort Collins",success,1974,0,0,1,0,1,empty_page,"Architect, 80526, Fort Collins, CO, US",200,,3c5d4ce03f75c2dc478fc9ac153e3e09263bdf5c
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80502, Longmont",success,3782,10,6,2,0,2,empty_page,"Architect, 80502, Longmont, CO, US",200,,d9ecad9474306844a7d7027857a890f6fe91035a
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80515, Drake",success,3163,10,1,2,0,2,empty_page,"Architect, 80515, Drake, CO, US",200,,6e9258d063a29688cf77792eb83b20b441cf47de
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80536, Livermore",success,1593,1,0,1,0,1,short_page,"Architect, 80536, Livermore, CO, US",200,,8db79fa63afdbeccf73548517389c5c6abee77ef
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80539, Loveland",success,1303,7,1,1,0,1,short_page,"Architect, 80539, Loveland, CO, US",200,,a63c8d7287f98a37eb45e459bda00110bbdda153
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80503, Longmont",success,4231,20,11,3,0,3,no_new_businesses,"Architect, 80503, Longmont, CO, US",200,,96385fd4db48e87cb85364cf53b61ab53f0956d0
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80527, Fort Collins",success,2540,10,0,2,0,2,empty_page,"Architect, 80527, Fort Collins, CO, US",200,,72fdd8b9564945638e50c28239e0e4e2765a08c9
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80535, Laporte",success,2460,17,11,2,0,2,short_page,"Architect, 80535, Laporte, CO, US",200,,31a512621bbc3d8ef16011d36b4ae08d41a5d2be
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80614, Eastlake",success,936,0,0,1,0,1,empty_page,"Architect, 80614, Eastlake, CO, US",200,,5d3d46df722e368947f0a1c856d034dd62112dc3
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80546, Severance",success,1831,5,2,1,0,1,short_page,"Architect, 80546, Severance, CO, US",200,,3caed642122f05bda0868b8a08abc071ae972e21
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80551, Windsor",success,1604,4,2,1,0,1,short_page,"Architect, 80551, Windsor, CO, US",200,,1e57076786e71df479490e6e2a659991b7497796
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80501, Longmont",success,5779,30,8,4,0,4,empty_page,"Architect, 80501, Longmont, CO, US",200,,465f7f48184b0f170304720f00f7690b810d4bbd
20260702T084919Z_raw_zip_max_7d555f4b,raw_zip_max,architect,CO,raw_zip,"80516, Erie",success,4821,20,6,3,0,3,repeated_page,"Architect, 80516, Erie, CO, US",200,,c22c7ea5204b0fac39034d1793c6a46c6676a433
