run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62820, Mill Shoals",success,1374,0,0,1,0,1,empty_page,"Architect, 62820, Mill Shoals, IL, US",200,,654fd10fd142a458af854b16ef709464aa1ca9b8
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62824, Clay City",success,1401,0,0,1,0,1,empty_page,"Architect, 62824, Clay City, IL, US",200,,45d7d03e6418b94ae35a7183b3d0880ea58d2d1e
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62830, Dix",success,978,0,0,1,0,1,empty_page,"Architect, 62830, Dix, IL, US",200,,c6319ba24b1ce67db0155e3d04a1d1199323ccad
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62828, Dahlgren",success,1007,2,1,1,0,1,short_page,"Architect, 62828, Dahlgren, IL, US",200,,ee2c3ffe1a5175278dc8b854558fa8a56fa059b6
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62831, Du Bois",success,967,0,0,1,0,1,empty_page,"Architect, 62831, Du Bois, IL, US",200,,c12340c1e4ad1df9d0aa3a33fb7a956ad6aca79b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62827, Crossville",success,1173,0,0,1,0,1,empty_page,"Architect, 62827, Crossville, IL, US",200,,bbb2322b06e13fd9adcc1e0fb563eb6f5e91293a
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62838, Farina",success,1044,0,0,1,0,1,empty_page,"Architect, 62838, Farina, IL, US",200,,1a0671783a99e011776dc9b638b797de7b767fb6
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62694, Winchester",success,2871,10,1,2,0,2,empty_page,"Architect, 62694, Winchester, IL, US",200,,fa890f20357a98c0068b911c639fab5ba91c717e
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62825, Coello",success,1547,2,0,1,0,1,short_page,"Architect, 62825, Coello, IL, US",200,,8bacc603fcb58c4e50c6301707f62d368f10364b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62844, Grayville",success,1061,0,0,1,0,1,empty_page,"Architect, 62844, Grayville, IL, US",200,,7c9fd02da08cdcf9c0ad955e2e98ded39cd2c44f
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62801, Centralia",success,2470,13,4,2,0,2,short_page,"Architect, 62801, Centralia, IL, US",200,,fe3a61fe96159644c5915deaef2b36a0f0bd5580
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62842, Geff",success,1195,0,0,1,0,1,empty_page,"Architect, 62842, Geff, IL, US",200,,582c226140736c65f01758ceb797104805746dba
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62849, Iuka",success,993,0,0,1,0,1,empty_page,"Architect, 62849, Iuka, IL, US",200,,039eaa35dea589be97ee780ae11aba1aaa447b2c
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62643, Hartsburg",success,4221,0,0,1,0,1,empty_page,"Architect, 62643, Hartsburg, IL, US",200,,82e6407fe54c64b06dfca348ca2c059ed26d0caa
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62846, Ina",success,1342,1,0,1,0,1,short_page,"Architect, 62846, Ina, IL, US",200,,f373d68cf09f336d8e978ddc1f2dc54834377ef7
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62856, Logan",success,1021,2,0,1,0,1,short_page,"Architect, 62856, Logan, IL, US",200,,2bb1ce4ceb3ea8b31a132360051df45272f55d76
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62860, Macedonia",success,1000,0,0,1,0,1,empty_page,"Architect, 62860, Macedonia, IL, US",200,,13219f79e3b22b1dd8cc1a2a04d5a2daadc39e2b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62858, Louisville",success,1086,0,0,1,0,1,empty_page,"Architect, 62858, Louisville, IL, US",200,,15cd76a8cceef7fac5ede8bcbd271dc464809af9
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62812, Benton",success,2783,10,1,2,0,2,empty_page,"Architect, 62812, Benton, IL, US",200,,52aa6040afce0acab6fdc890ee952fb0299dc671
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62832, Du Quoin",success,2050,1,1,1,0,1,short_page,"Architect, 62832, Du Quoin, IL, US",200,,2859454751540a2789857ee16769aada344a3796
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62853, Kell",success,1284,0,0,1,0,1,empty_page,"Architect, 62853, Kell, IL, US",200,,eb25602115d42e7b102ffeff4bf88570105d3dc5
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62854, Kinmundy",success,1218,0,0,1,0,1,empty_page,"Architect, 62854, Kinmundy, IL, US",200,,c02657310cc59f0f5732d70074cb048b489ba40b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62862, Mill Shoals",success,967,0,0,1,0,1,empty_page,"Architect, 62862, Mill Shoals, IL, US",200,,1ecc60a5070d3bbbb8bef542e58850cd6f72793c
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62859, Mc Leansboro",success,1199,0,0,1,0,1,empty_page,"Architect, 62859, Mc Leansboro, IL, US",200,,a5561bed9204ee25ba050251d8a9b0bce0d1d3f6
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62817, Broughton",success,2815,10,0,2,0,2,empty_page,"Architect, 62817, Broughton, IL, US",200,,966140b91aedcfc5a1dd80304d72661a6f03764d
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62848, Irvington",success,1954,0,0,1,0,1,empty_page,"Architect, 62848, Irvington, IL, US",200,,1b0371138a441f8e6a24bf33c163b953c05b1053
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62864, Mount Vernon",success,1049,1,0,1,0,1,short_page,"Architect, 62864, Mount Vernon, IL, US",200,,0f158644a970722c62dd08ee3de180e9c6cb979b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62863, Mount Carmel",success,1160,1,1,1,0,1,short_page,"Architect, 62863, Mount Carmel, IL, US",200,,0b241ef04153f6e650a62b5fff748d6c357d8a1f
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62867, New Haven",success,1005,0,0,1,0,1,empty_page,"Architect, 62867, New Haven, IL, US",200,,de6f4e9c9aa51954c6371f06345edbf73d782ca5
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62865, Christopher",success,1061,0,0,1,0,1,empty_page,"Architect, 62865, Christopher, IL, US",200,,a25655867739a5a7257b8e671a534787a2433e4b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62869, Norris City",success,971,0,0,1,0,1,empty_page,"Architect, 62869, Norris City, IL, US",200,,74a66d5138b69556a074b756fa21099226832f64
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62850, Cisne",success,1982,0,0,1,0,1,empty_page,"Architect, 62850, Cisne, IL, US",200,,fd8872ddfbe8c137b28b809f749324af3582974a
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62851, Keenes",success,2295,0,0,1,0,1,empty_page,"Architect, 62851, Keenes, IL, US",200,,b3a40dd8c329201fd712b1aa03392e9f8548f7d5
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62870, Odin",success,1333,0,0,1,0,1,empty_page,"Architect, 62870, Odin, IL, US",200,,597feb16133bae23b3cbcf39de4f591949c81b8a
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62839, Flora",success,2618,11,2,2,0,2,short_page,"Architect, 62839, Flora, IL, US",200,,b0e47fbc44aa358e880d5f12c09c425836dcd390
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62872, Belle Rive",success,1193,0,0,1,0,1,empty_page,"Architect, 62872, Belle Rive, IL, US",200,,734e8410c2b10146a5fa9c7cdd5638fa33e6e197
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62871, Omaha",success,1326,0,0,1,0,1,empty_page,"Architect, 62871, Omaha, IL, US",200,,574ff144e7da5b82ee74055b977963581d959f7a
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62874, West Frankfort",success,1063,0,0,1,0,1,empty_page,"Architect, 62874, West Frankfort, IL, US",200,,0f444465a4fb6808f9e9e4c4ee0c2e77849ef4e2
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62815, Bone Gap",success,3829,10,0,2,0,2,empty_page,"Architect, 62815, Bone Gap, IL, US",200,,ceaf93cb71eea86bec11103b919314bffd8b7f4b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62861, Maunie",success,2092,1,0,1,0,1,short_page,"Architect, 62861, Maunie, IL, US",200,,9978fbcf3bd3800c5b254328f3deb45ebf557a6b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62920, Cobden",success,1144,5,2,1,0,1,short_page,"Architect, 62920, Cobden, IL, US",200,,e1c140dbf6738e56e5710154ccc827e78e872c11
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62906, Anna",success,1198,2,0,1,0,1,short_page,"Architect, 62906, Anna, IL, US",200,,ae291ed943bf6aa74c83a87fb5caa0edc236b511
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62926, Dongola",success,926,2,0,1,0,1,short_page,"Architect, 62926, Dongola, IL, US",200,,ca1a6eabc15697bb70b5e303045c7e3b10e14d73
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62938, Golconda",success,970,0,0,1,0,1,empty_page,"Architect, 62938, Golconda, IL, US",200,,13a0945c0fa2c55dc03acec429fcf2b4b99f71ff
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62923, Cypress",success,1270,0,0,1,0,1,empty_page,"Architect, 62923, Cypress, IL, US",200,,1e63b27096a7f8f865b9e626e3ad21ce39731c0b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62935, Galatia",success,1018,6,2,1,0,1,short_page,"Architect, 62935, Galatia, IL, US",200,,77e0f2362636d90d03990ea23239faa4a6afb4e7
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62933, Energy",success,1044,9,2,1,0,1,short_page,"Architect, 62933, Energy, IL, US",200,,6af9a1813abca8586484eeea4e8b59af81152604
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62875, Patoka",success,1491,0,0,1,0,1,empty_page,"Architect, 62875, Patoka, IL, US",200,,0b2c1cd86403794a8d5e6533fca39aa87cb766a2
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62927, Dowell",success,1140,6,1,1,0,1,short_page,"Architect, 62927, Dowell, IL, US",200,,22d305cbdd5286b4352961627aa855611b6b6765
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62711, Springfield",success,4955,30,7,4,0,4,empty_page,"Architect, 62711, Springfield, IL, US",200,,c9dce9c9c4fd2e534308343161ec4a99bc38de9f
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62912, Buncombe",success,1480,0,0,1,0,1,empty_page,"Architect, 62912, Buncombe, IL, US",200,,3e5ae27719ff4a013a540d64fb1b467b4116ab7c
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62940, Gorham",success,1080,0,0,1,0,1,empty_page,"Architect, 62940, Gorham, IL, US",200,,027ddcfa31f9e0617a21f91b00006bfeccedc99f
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62914, Cairo",success,1587,9,8,1,0,1,short_page,"Architect, 62914, Cairo, IL, US",200,,c849ac9ebe6d58add47e32a8f65dfb8f47338c2f
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62942, Grand Tower",success,884,0,0,1,0,1,empty_page,"Architect, 62942, Grand Tower, IL, US",200,,ada36b4b71685b7740b5145785b7570dca79ecaf
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62949, Hurst",success,960,0,0,1,0,1,empty_page,"Architect, 62949, Hurst, IL, US",200,,7498a9940324081bf97c64a338380f5eeb29cab2
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62948, Herrin",success,1078,4,0,1,0,1,short_page,"Architect, 62948, Herrin, IL, US",200,,1224cbb9a72159626154f88adc2ccaf58085922e
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62932, Elkville",success,1721,5,0,1,0,1,short_page,"Architect, 62932, Elkville, IL, US",200,,d7c3f0bf65e7c7cf38240e56916729adc74ecccd
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62952, Jonesboro",success,981,5,1,1,0,1,short_page,"Architect, 62952, Jonesboro, IL, US",200,,bc1582f39f56c82fdabd68bf6907d3c329f13c6d
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62947, Herod",success,1338,1,0,1,0,1,short_page,"Architect, 62947, Herod, IL, US",200,,adfba1ba24a6cc285a9eeafb3fd67a83ac25d79e
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62956, Karnak",success,1016,0,0,1,0,1,empty_page,"Architect, 62956, Karnak, IL, US",200,,aaaf14928973af081850aff85f80c437fe58d4b4
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62950, Ava",success,1321,3,0,1,0,1,short_page,"Architect, 62950, Ava, IL, US",200,,cbd24e1831298604f395a717a0ec57706bf96929
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62902, Carbondale",success,2441,10,0,2,0,2,empty_page,"Architect, 62902, Carbondale, IL, US",200,,0cc26cd08d99ea699e01dfdc85f9a569c698c866
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62918, Carbondale",success,2380,12,0,2,0,2,short_page,"Architect, 62918, Carbondale, IL, US",200,,ecca51b5b83423a28bdeee917d629e8234877a60
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62960, Metropolis",success,1110,0,0,1,0,1,empty_page,"Architect, 62960, Metropolis, IL, US",200,,898dbe4740ef33611341ca36c1f3ae60df514dfe
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62961, Millcreek",success,1149,0,0,1,0,1,empty_page,"Architect, 62961, Millcreek, IL, US",200,,32141ee45cfcabc9f30f22024a75c0b6f1853029
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62967, New Burnside",success,1023,2,1,1,0,1,short_page,"Architect, 62967, New Burnside, IL, US",200,,a4ada3f9754e8647a575a5e30058a2154005e560
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62903, Carbondale",success,2575,10,1,2,0,2,empty_page,"Architect, 62903, Carbondale, IL, US",200,,83ba3f5bc691abf423e7b154c32cb692044534da
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62951, Marion",success,1474,1,0,1,0,1,short_page,"Architect, 62951, Marion, IL, US",200,,1836a27e1c6fbf70fd9a97ee42ec7acbe2bc9e76
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62965, Muddy",success,1159,0,0,1,0,1,empty_page,"Architect, 62965, Muddy, IL, US",200,,6a503626465e18e890d85ad7579dda128e56f21a
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62959, Marion",success,1539,6,2,1,0,1,short_page,"Architect, 62959, Marion, IL, US",200,,4ea1165f01696e2e2c07a8b2a05fb23e2e38507d
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62976, Pulaski",success,965,0,0,1,0,1,empty_page,"Architect, 62976, Pulaski, IL, US",200,,e30d1edbd72c5b6315bda09edf3100731440c6f4
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62970, Olmsted",success,1276,0,0,1,0,1,empty_page,"Architect, 62970, Olmsted, IL, US",200,,a4feb397401472bbccf71ce66f3ed8b7e52dca87
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62969, Cairo",success,1347,0,0,1,0,1,empty_page,"Architect, 62969, Cairo, IL, US",200,,10bb283bf9a60f053f0f86edfd53e9f33ddbac49
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62975, Alto Pass",success,1069,3,0,1,0,1,short_page,"Architect, 62975, Alto Pass, IL, US",200,,7a9666d33bca7b0c47856d61bd22d1989da5b121
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62963, Cairo",success,1930,0,0,1,0,1,empty_page,"Architect, 62963, Cairo, IL, US",200,,cc96514514b3b1bfd07f9c0a5bb1213ae9071893
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62979, Ridgway",success,1198,0,0,1,0,1,empty_page,"Architect, 62979, Ridgway, IL, US",200,,ee93c3df7a7b3402d483014fbbad4a2a7c50cd5a
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62992, Ullin",success,1016,0,0,1,0,1,empty_page,"Architect, 62992, Ullin, IL, US",200,,d050105cdbbc528819615deb93b602bdd6d55a4e
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62990, Thebes",success,1223,0,0,1,0,1,empty_page,"Architect, 62990, Thebes, IL, US",200,,421068d0efa5751cd4ded401cb3c27025f07b016
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62994, Vergennes",success,1143,2,0,1,0,1,short_page,"Architect, 62994, Vergennes, IL, US",200,,1faaf6fb76f812ec8106bd68b64caea1119dcb7d
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62941, Grand Chain",success,2812,10,0,2,0,2,empty_page,"Architect, 62941, Grand Chain, IL, US",200,,7d526aa7790c87e0127079d2ca934b86d1845719
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62987, Stonefort",success,1369,1,0,1,0,1,short_page,"Architect, 62987, Stonefort, IL, US",200,,a8b59674223088283c6ca739f6fa590df3064077
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62962, Cairo",success,2271,10,0,2,0,2,empty_page,"Architect, 62962, Cairo, IL, US",200,,bd160f0f90e523246923ccd865f9b61f30670200
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62997, Willisville",success,1180,4,0,1,0,1,short_page,"Architect, 62997, Willisville, IL, US",200,,4b2f2a3317069fdd3e6732bfe311d0be0b17bca8
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62998, Wolf Lake",success,1193,1,0,1,0,1,short_page,"Architect, 62998, Wolf Lake, IL, US",200,,c8df5eca721e9c3cdc9bb33d1975d070d89fd181
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62985, Vienna",success,1613,0,0,1,0,1,empty_page,"Architect, 62985, Vienna, IL, US",200,,2254478e4c41d167fba1f3e0ef70e9cdb6eb2bbe
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62983, Elkville",success,1789,0,0,1,0,1,empty_page,"Architect, 62983, Elkville, IL, US",200,,38481f2479f646d8e86bce536df2139c977ebd2c
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62954, Junction",success,2748,10,0,2,0,2,empty_page,"Architect, 62954, Junction, IL, US",200,,f731edd45b522fd0e74e4a544c077f969d01d0fb
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62966, Carbondale",success,2495,10,0,2,0,2,empty_page,"Architect, 62966, Carbondale, IL, US",200,,8b0098605c0b0b8e87306eb4d086a66483b2e9fa
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62995, Vienna",success,1973,1,1,1,0,1,short_page,"Architect, 62995, Vienna, IL, US",200,,c3ea98d38d00545899828b1a61abd41c8fbea83d
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62964, Cairo",success,3109,10,0,2,0,2,empty_page,"Architect, 62964, Cairo, IL, US",200,,35159af0ffeb96b37ccaf862163ab5e996de177b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62974, Pittsburg",success,2975,6,0,1,0,1,short_page,"Architect, 62974, Pittsburg, IL, US",200,,c389b15d109b95ea3fed569643933f0fc9a52add
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"62977, Raleigh",success,2695,10,0,2,0,2,empty_page,"Architect, 62977, Raleigh, IL, US",200,,4399c0b864fcb123e7b24ea1b7f5fac5f382ce98
