run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53003, Ashippun",success,1320,0,0,1,0,1,empty_page,"Architect, 53003, Ashippun, WI, US",200,,03c353836a907f9c038450978208cc704a245e58
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53024, Grafton",success,1334,8,3,1,0,1,short_page,"Architect, 53024, Grafton, WI, US",200,,1033c24129356487f7607a3baae5cb6a8b6cbe9e
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53032, Horicon",success,1328,2,2,1,0,1,short_page,"Architect, 53032, Horicon, WI, US",200,,4f92b15f20e423a16c1777b1269e3f658b91e327
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53021, Fredonia",success,1336,2,1,1,0,1,short_page,"Architect, 53021, Fredonia, WI, US",200,,c5d64ecf6ca1e8af57ac6646aef98ed630a14804
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53048, Lomira",success,1366,0,0,1,0,1,empty_page,"Architect, 53048, Lomira, WI, US",200,,349b0a9bb0bff097d120e305f867ee56dd25b28c
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53051, Menomonee Falls",success,1360,3,1,1,0,1,short_page,"Architect, 53051, Menomonee Falls, WI, US",200,,9707875985e1417936aae78edcbaa0efb3b361cb
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53001, Adell",success,1493,0,0,1,0,1,empty_page,"Architect, 53001, Adell, WI, US",200,,93da929d276590ca3f5804a13013c86f55e238f0
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53098, Watertown",success,1533,1,0,1,0,1,short_page,"Architect, 53098, Watertown, WI, US",200,,0a97b3453c53113fc1fd15060d353a534136d644
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53059, Neosho",success,1520,1,1,1,0,1,short_page,"Architect, 53059, Neosho, WI, US",200,,4836f85567dc9fecdd3ee49388d2ff5f6bf613bb
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53069, Oconomowoc",success,1622,3,0,1,0,1,short_page,"Architect, 53069, Oconomowoc, WI, US",200,,da894a9d67d0c3e28979ce3fd1c6fece80e74d62
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53031, Oostburg",success,1823,3,0,1,0,1,short_page,"Architect, 53031, Oostburg, WI, US",200,,a8b891da3d7acd9ec99b86cfcdcb5aeebb353305
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53006, Brownsville",success,2080,1,1,1,0,1,short_page,"Architect, 53006, Brownsville, WI, US",200,,d4a72d5a6cd4aa9ffbfedf35a5477a136456fe3f
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53052, Menomonee Falls",success,2352,10,0,2,0,2,empty_page,"Architect, 53052, Menomonee Falls, WI, US",200,,d4e5dab4a633b935486137944521a3257547d346
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53042, Kiel",success,2362,10,5,2,0,2,empty_page,"Architect, 53042, Kiel, WI, US",200,,d53b66d61da81ce545acc91c7daa6e36a8a56019
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53085, Sheboygan Falls",success,2534,10,0,2,0,2,empty_page,"Architect, 53085, Sheboygan Falls, WI, US",200,,879f398c9615c695831ca0dc4ee49ee317aedfeb
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53036, Ixonia",success,2616,10,6,2,0,2,empty_page,"Architect, 53036, Ixonia, WI, US",200,,1294041e55b10d3926c07c77ff676a3ec57a9a39
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53168, Salem",success,1077,5,2,1,0,1,short_page,"Architect, 53168, Salem, WI, US",200,,f87fd5ef795353ca3725a7193e42225dce5c3d00
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53159, Powers Lake",success,1212,3,0,1,0,1,short_page,"Architect, 53159, Powers Lake, WI, US",200,,fa41b74476d18cad883aed755268015bce25ce72
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53014, Chilton",success,2660,10,2,2,0,2,empty_page,"Architect, 53014, Chilton, WI, US",200,,43b9e0ae0487fad74cfbf6df6a0ce90b89ecc3dd
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53156, Palmyra",success,1304,6,0,1,0,1,short_page,"Architect, 53156, Palmyra, WI, US",200,,5de41b8b3b751428c7fc338fd56033f70075fe31
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53108, Caledonia",success,2868,10,2,2,0,2,empty_page,"Architect, 53108, Caledonia, WI, US",200,,65a1138549f38743d569207fedc98e15fb1ed7df
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53167, Rochester",success,1369,6,0,1,0,1,short_page,"Architect, 53167, Rochester, WI, US",200,,88aba385a82f206aa2fb34bc575888f72860c8c1
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53033, Germantown",success,2933,18,3,2,0,2,short_page,"Architect, 53033, Germantown, WI, US",200,,97b5f112e525192163535f96b80b2de7110b4c0d
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53176, Springfield",success,1373,3,0,1,0,1,short_page,"Architect, 53176, Springfield, WI, US",200,,57a8e6e790a88c02d326b80a734d5a5347c5d65d
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53177, Sturtevant",success,1365,7,3,1,0,1,short_page,"Architect, 53177, Sturtevant, WI, US",200,,d9424ef07a7a22cc99f86c806cfea2298c0d1c9c
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53029, Hartland",success,3215,13,7,2,0,2,short_page,"Architect, 53029, Hartland, WI, US",200,,80f182930e53645d558824596187e2c529b9297c
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53034, Hustisford",success,3216,2,0,1,0,1,short_page,"Architect, 53034, Hustisford, WI, US",200,,1269bb28b2380a729d0542f4aa13e84f38b2841f
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53095, West Bend",success,3409,11,1,2,0,2,short_page,"Architect, 53095, West Bend, WI, US",200,,d695f744341da67cd325190de7eab6fc1fbff0dd
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53181, Twin Lakes",success,1009,4,3,1,0,1,short_page,"Architect, 53181, Twin Lakes, WI, US",200,,b0a98cf39d9af6464da7cf5febc6042e46d246a5
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53179, Bristol",success,1084,5,0,1,0,1,short_page,"Architect, 53179, Bristol, WI, US",200,,fb40c79ba6cdb710769dce53285bef0f7157bad6
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53153, North Prairie",success,2171,10,2,2,0,2,empty_page,"Architect, 53153, North Prairie, WI, US",200,,da171a1b4aafcca1f2151b27d6a48b143c5ea00f
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53185, Waterford",success,903,6,2,1,0,1,short_page,"Architect, 53185, Waterford, WI, US",200,,6687c8880b505aebf96543ffb141ae6b9f0da228
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53184, Delavan",success,1016,2,0,1,0,1,short_page,"Architect, 53184, Delavan, WI, US",200,,59757ac6a3379d2fd090fdb5ff3ac5d7423a64de
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53130, Franklin",success,2418,10,1,2,0,2,empty_page,"Architect, 53130, Franklin, WI, US",200,,82aec6d81553a074d5e3aaf867a0522933e7b28e
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53194, Woodworth",success,1105,2,0,1,0,1,short_page,"Architect, 53194, Woodworth, WI, US",200,,da9c66091e2b36d21db5c50c9fff94ab37e959c7
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53143, Pleasant Prairie",success,2563,11,0,2,0,2,short_page,"Architect, 53143, Pleasant Prairie, WI, US",200,,2099b58e0bdca19c1a92e2a0f07eedca52659794
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53050, Mayville",success,3929,10,2,2,0,2,empty_page,"Architect, 53050, Mayville, WI, US",200,,622fcc90de435281fc684898dd1ec3c5ebfa98fc
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53172, South Milwaukee",success,2364,10,0,2,0,2,empty_page,"Architect, 53172, South Milwaukee, WI, US",200,,3d8c90505f1a97ec66e2b47a6ea676eb7ae6d797
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53058, Hartland",success,3888,10,3,2,0,2,empty_page,"Architect, 53058, Hartland, WI, US",200,,a9b98f3ba6bfbdec108f3d437abf097de54a9d36
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53189, Waukesha",success,1752,7,0,1,0,1,short_page,"Architect, 53189, Waukesha, WI, US",200,,d15307ebfeedb8e78c29b983e485c54eb66915bf
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53178, Oconomowoc",success,2358,10,3,2,0,2,empty_page,"Architect, 53178, Oconomowoc, WI, US",200,,897628dc94b7e25eae6fe9bcf51189f3d40fb71e
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53097, Thiensville",success,4666,11,2,2,0,2,short_page,"Architect, 53097, Thiensville, WI, US",200,,ef3e31f94c68352a046ea44f05f0fe1dc7da5fc3
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53182, Union Grove",success,2165,10,3,2,0,2,empty_page,"Architect, 53182, Union Grove, WI, US",200,,705d235e13b002ce8121423f9157721eeee43c7a
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53505, Avalon",success,1061,5,0,1,0,1,short_page,"Architect, 53505, Avalon, WI, US",200,,f583dba2cd977ef21544765f86ec5b89d3bc472e
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53408, Racine",success,1213,3,0,1,0,1,short_page,"Architect, 53408, Racine, WI, US",200,,9facab66e63d25df58ac9a0b1bcaceed787fc0c2
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53402, Racine",success,2290,13,8,2,0,2,short_page,"Architect, 53402, Racine, WI, US",200,,49c7c13ef5ac3529e178d2dfb8c55a23881d10ab
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53553, Linden",success,1610,1,0,1,0,1,short_page,"Architect, 53553, Linden, WI, US",200,,655dc2fc6e06e0b18cb3ef07096d334c446f7b0b
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53405, Racine",success,2169,16,6,2,0,2,short_page,"Architect, 53405, Racine, WI, US",200,,7c2148b0cb5e090e167963e558e00ecd67e0fa90
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53566, Monroe",success,942,1,1,1,0,1,short_page,"Architect, 53566, Monroe, WI, US",200,,b763e855c1ab8c4165c29cb5ebad96bc770bf955
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53559, Marshall",success,1273,7,3,1,0,1,short_page,"Architect, 53559, Marshall, WI, US",200,,2d34bf3f10c819f4e8f0ee5abafd0f83f9881334
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53144, Kenosha",success,4403,10,1,2,0,2,empty_page,"Architect, 53144, Kenosha, WI, US",200,,0ae88a8a42c86d391fd3d7bb65f0eae8cde32394
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53573, Muscoda",success,1041,3,2,1,0,1,short_page,"Architect, 53573, Muscoda, WI, US",200,,1edc2cf431f96ac008daadf226a1208e8389b545
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53561, Merrimac",success,1417,1,0,1,0,1,short_page,"Architect, 53561, Merrimac, WI, US",200,,9d3c1c892b40c6a440bed81a3ff456649183116f
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53188, Waukesha",success,3236,11,0,2,0,2,short_page,"Architect, 53188, Waukesha, WI, US",200,,590576fd66638ad0986db923c7625540c00f1939
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53550, Juda",success,1978,10,0,2,0,2,empty_page,"Architect, 53550, Juda, WI, US",200,,b00fe07152863a4dec7beb092f09893dde7cee88
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53406, Racine",success,2503,10,1,2,0,2,empty_page,"Architect, 53406, Racine, WI, US",200,,4d96b0da6d29ab04ea7de3ddc99e4e0cda608e45
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53528, Cross Plains",success,2338,10,2,2,0,2,empty_page,"Architect, 53528, Cross Plains, WI, US",200,,62b7e3a3467b4a480158719c8f7fa54ab46b9576
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53555, Lodi",success,2218,10,2,2,0,2,empty_page,"Architect, 53555, Lodi, WI, US",200,,9723b2da720a41711f58cc613c454efe1bed615d
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53557, Lowell",success,2283,0,0,1,0,1,empty_page,"Architect, 53557, Lowell, WI, US",200,,9898aeac9b5459c058304c6b4d9d5c7a884eadac
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53404, Racine",success,3106,11,1,2,0,2,short_page,"Architect, 53404, Racine, WI, US",200,,7959378cdf00f66373aa1e1954cbe1a98938dcd4
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53580, Rewey",success,921,2,0,1,0,1,short_page,"Architect, 53580, Rewey, WI, US",200,,734ce4b22eb38cd40a07da0e6edc11f4915978fc
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53584, Sextonville",success,963,1,0,1,0,1,short_page,"Architect, 53584, Sextonville, WI, US",200,,5fd5edfa06c09996e73f44469f3d53c7becb64a7
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53576, Brodhead",success,1257,1,0,1,0,1,short_page,"Architect, 53576, Brodhead, WI, US",200,,ef911244c58569a706ebae76de2eb52a19ebe32b
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53582, Dodgeville",success,1077,1,0,1,0,1,short_page,"Architect, 53582, Dodgeville, WI, US",200,,14ef42e168d0e6d16e9fc5266be07bb30ff8dc08
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53548, Janesville",success,3081,10,1,2,0,2,empty_page,"Architect, 53548, Janesville, WI, US",200,,05f2402f739b73a54b7fd129dd21381ae4b9b6d8
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53581, Richland Center",success,1247,7,6,1,0,1,short_page,"Architect, 53581, Richland Center, WI, US",200,,dd266361ab019b886f8ce946dabfe15977bce260
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53586, Darlington",success,1251,1,0,1,0,1,short_page,"Architect, 53586, Darlington, WI, US",200,,fc86050ab344c24d976a7276a1514b811ba70281
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53599, Woodford",success,1024,0,0,1,0,1,empty_page,"Architect, 53599, Woodford, WI, US",200,,de96915f77af49150b581aa89727a0b29e3a508e
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53224, Milwaukee",success,4079,20,1,3,0,3,no_new_businesses,"Architect, 53224, Milwaukee, WI, US",200,,4729adbe321ccef2c2949cf31c647af1fae860fc
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53403, Racine",success,3670,10,1,2,0,2,empty_page,"Architect, 53403, Racine, WI, US",200,,b4fd9a0a43159e304fe92751df62051ff7f0b47a
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53588, Spring Green",success,1273,5,2,1,0,1,short_page,"Architect, 53588, Spring Green, WI, US",200,,8258c838e6ba5fec3f6dc5a268b46f17f3dffc39
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53565, Mineral Point",success,2729,10,7,2,0,2,empty_page,"Architect, 53565, Mineral Point, WI, US",200,,96c5a86baadfc208482a48ad8625596ec2805f10
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53587, South Wayne",success,1854,0,0,1,0,1,empty_page,"Architect, 53587, South Wayne, WI, US",200,,8d6fa695058e50f862a14cb97a5421ef1f1b5856
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53201, Milwaukee",success,4959,32,0,4,0,4,short_page,"Architect, 53201, Milwaukee, WI, US",200,,fdc567b6ee56d4a1e29b62c61ce9127775d5fdb0
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53563, Milton",success,3301,19,6,2,0,2,short_page,"Architect, 53563, Milton, WI, US",200,,6aed3d693c6f77a9faa3fd59d9516d31eea91c62
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53801, Bagley",success,1188,1,0,1,0,1,short_page,"Architect, 53801, Bagley, WI, US",200,,059e10f770170e43dd81af340f988f7a74c41624
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53802, Beetown",success,1050,2,1,1,0,1,short_page,"Architect, 53802, Beetown, WI, US",200,,4baece54b6d615f56e2b0502a9f0231d0cbd83a0
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53803, Benton",success,1035,2,1,1,0,1,short_page,"Architect, 53803, Benton, WI, US",200,,ed43c0415ef1ce33e223f2aa78686c1bc3f0c03b
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53805, Boscobel",success,1031,6,5,1,0,1,short_page,"Architect, 53805, Boscobel, WI, US",200,,d5be483ba6892a35bfad6fab79a73e1243501098
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53574, New Glarus",success,2597,10,4,2,0,2,empty_page,"Architect, 53574, New Glarus, WI, US",200,,72f0444115d1fdbaf84beb7862fac0061a47e321
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53809, Fennimore",success,989,1,0,1,0,1,short_page,"Architect, 53809, Fennimore, WI, US",200,,4456a66af723968e773d37e53bdfa4070e53c314
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53808, Dickeyville",success,1481,3,1,1,0,1,short_page,"Architect, 53808, Dickeyville, WI, US",200,,dcf94b01e9c8600a56ee4845d1e4b871d079afc6
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53816, Mount Hope",success,825,0,0,1,0,1,empty_page,"Architect, 53816, Mount Hope, WI, US",200,,4128ed13ca795312ee3fbbfdd0abb52656f961bf
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53708, Madison",success,2500,12,0,2,0,2,short_page,"Architect, 53708, Madison, WI, US",200,,cfcceafb95fa65ce81c4c0c72c02c3466315f1cd
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53707, Madison",success,2829,19,0,2,0,2,short_page,"Architect, 53707, Madison, WI, US",200,,75571c6cb386e030f914faddeaef17e44dd9e3a8
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53598, Deforest",success,3130,10,0,2,0,2,empty_page,"Architect, 53598, Deforest, WI, US",200,,78fb711dd59f4a1cec034453aabb4939689531e1
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53216, Milwaukee",success,6105,39,11,4,0,4,short_page,"Architect, 53216, Milwaukee, WI, US",200,,131c03770e457202cc2ebebcc52c6dd364a18e81
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53827, Boscobel",success,938,3,0,1,0,1,short_page,"Architect, 53827, Boscobel, WI, US",200,,e11316f1d9a202eba5fb80918770df1c603eb373
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53233, Milwaukee",success,5938,30,1,4,0,4,empty_page,"Architect, 53233, Milwaukee, WI, US",200,,bf9b2efd958cfed350650b1cfa2c7d5649e28e78
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53913, Baraboo",success,1053,8,6,1,0,1,short_page,"Architect, 53913, Baraboo, WI, US",200,,c919bb88d7a8129a9518e343d280d9488e5141e1
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53725, Madison",success,2437,10,0,2,0,2,empty_page,"Architect, 53725, Madison, WI, US",200,,b52fe24fbbfa9a04a889256e9b58e68b5647a578
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53810, Cassville",success,1801,0,0,1,0,1,empty_page,"Architect, 53810, Cassville, WI, US",200,,bea7f52db57c132485d00c9ffaba7cbb4493137b
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53924, Cazenovia",success,1266,0,0,1,0,1,empty_page,"Architect, 53924, Cazenovia, WI, US",200,,bf117c19758e39420ba675dde8825a8c9a60fee1
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53807, Cuba City",success,2833,10,4,2,0,2,empty_page,"Architect, 53807, Cuba City, WI, US",200,,b60ef0dc3c74da04d9087f71c918489dbc15c7df
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53928, Doylestown",success,1255,0,0,1,0,1,empty_page,"Architect, 53928, Doylestown, WI, US",200,,9f04875b5b73ae1da231903151457e59f624fffa
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53744, Madison",success,3316,20,0,3,0,3,empty_page,"Architect, 53744, Madison, WI, US",200,,bb5b199778bafe8d0425d6d9c555d54cd6ce7ab2
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53726, Madison",success,3415,12,0,2,0,2,short_page,"Architect, 53726, Madison, WI, US",200,,40315ddbfc89f263c5f78d7bfa99b5491de8d2ed
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53939, Kingston",success,1024,0,0,1,0,1,empty_page,"Architect, 53939, Kingston, WI, US",200,,65cd80bcb211ff9b117b9b8ddfc07ebb10ba064a
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53937, Hillpoint",success,1038,2,0,1,0,1,short_page,"Architect, 53937, Hillpoint, WI, US",200,,d3b63a99ab06c54a1ba8d95b90adfe95fe1351e0
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53922, Burnett",success,1763,9,1,1,0,1,short_page,"Architect, 53922, Burnett, WI, US",200,,d37951a7113392dbbb35579c67c26bc17b623629
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53934, Adams",success,1199,7,2,1,0,1,short_page,"Architect, 53934, Adams, WI, US",200,,17b464665b1d65bc4274d3c1314d04eae70eae55
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53225, Milwaukee",success,7014,33,3,4,0,4,short_page,"Architect, 53225, Milwaukee, WI, US",200,,33b29164361172c1288893d943ae6e8461f4ee8f
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53940, Lake Delton",success,1054,1,0,1,0,1,short_page,"Architect, 53940, Lake Delton, WI, US",200,,31d5d41a877350f47d352d8ebd0a2ffc98ba0660
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53932, Fall River",success,1325,3,1,1,0,1,short_page,"Architect, 53932, Fall River, WI, US",200,,725778110a0f9706d2fe344f6cb35858528e9894
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53818, Platteville",success,2388,16,16,2,0,2,short_page,"Architect, 53818, Platteville, WI, US",200,,7fd660ea41acca1f3ed09d896ecb3e7ea47501db
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53920, Briggsville",success,2380,0,0,1,0,1,empty_page,"Architect, 53920, Briggsville, WI, US",200,,853e2142f3f81c2aea4a384dbcf8c00155cb7111
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53935, Friesland",success,1658,0,0,1,0,1,empty_page,"Architect, 53935, Friesland, WI, US",200,,7f069851225874d677b76f97a0cb850daa4a3e24
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53936, Adams",success,1646,9,2,1,0,1,short_page,"Architect, 53936, Adams, WI, US",200,,a11a2d2616e0a610cb402a1f50759b4fff92c449
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53944, Lyndon Station",success,889,1,0,1,0,1,short_page,"Architect, 53944, Lyndon Station, WI, US",200,,18ba7a6549abad20558ecd99a0e47d2842129aa6
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53821, Prairie Du Chien",success,2787,14,9,2,0,2,short_page,"Architect, 53821, Prairie Du Chien, WI, US",200,,94855da0193cc3727837478329c1fb5a70217bb1
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"53943, Loganville",success,1459,2,0,1,0,1,short_page,"Architect, 53943, Loganville, WI, US",200,,001a37987c079ecdbe876d20a335d8f0167d2559
20260717T075505Z_raw_zip_max_7b58b7a4,raw_zip_max,architect,WI,raw_zip,"54015, Hammond",success,960,1,1,1,0,1,short_page,"Architect, 54015, Hammond, WI, US",200,,5b1bcff4a86ee031ca5e56035a115406c4c9d785
