run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43326, Kenton",success,2772,13,2,2,0,2,short_page,"Architect, 43326, Kenton, OH, US",200,,febc12220272c8a62b2e90560701821f2875d7bd
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43413, Cygnet",success,969,0,0,1,0,1,empty_page,"Architect, 43413, Cygnet, OH, US",200,,8ce40e53db2e20bf7b2fc24c2a6d71b8f2e405d7
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43406, Bradner",success,1117,3,0,1,0,1,short_page,"Architect, 43406, Bradner, OH, US",200,,29ce4669a5b745c8b6efe731846deb1e19e6f759
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43412, Curtice",success,1103,2,0,1,0,1,short_page,"Architect, 43412, Curtice, OH, US",200,,85ceec1ec0e3cc14fd38aae3ba441fe00ff2b559
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43346, Roundhead",success,2094,0,0,1,0,1,empty_page,"Architect, 43346, Roundhead, OH, US",200,,b4eb56ca9eb088fef45cf156cb96ff6e3472af13
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43356, Marion",success,1457,1,0,1,0,1,short_page,"Architect, 43356, Marion, OH, US",200,,e95335d29d9ef6ebd279b445d304ec9c9ac4fe8d
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43420, Fremont",success,1040,5,2,1,0,1,short_page,"Architect, 43420, Fremont, OH, US",200,,a7b2d6ad5d2ca0ec2e1a65ddc692291dfc9d40ee
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43357, Bellefontaine",success,1635,8,2,1,0,1,short_page,"Architect, 43357, Bellefontaine, OH, US",200,,d1b37a3c0be5349d7b3275aa8d9782058a2f3a87
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43349, Shauck",success,2085,4,0,1,0,1,short_page,"Architect, 43349, Shauck, OH, US",200,,051f764ef963ee7aa779abd924d61a253315e93f
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43351, Upper Sandusky",success,1981,10,5,2,0,2,empty_page,"Architect, 43351, Upper Sandusky, OH, US",200,,d0fe73497a6838a24e2320581788d79339a69ac0
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43416, Elmore",success,1396,0,0,1,0,1,empty_page,"Architect, 43416, Elmore, OH, US",200,,1a5fcfbd54a88a8066d3e008b54ebe56113016e4
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43340, Kenton",success,2844,0,0,1,0,1,empty_page,"Architect, 43340, Kenton, OH, US",200,,8e3d1de4af565a7deb4a01c5f60fa157a42d4c0f
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43430, Genoa",success,1320,7,2,1,0,1,short_page,"Architect, 43430, Genoa, OH, US",200,,3f8abdfb234f25be05a8919015161d75f9890e0b
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43414, Dunbridge",success,1712,3,0,1,0,1,short_page,"Architect, 43414, Dunbridge, OH, US",200,,d1b6d74125b7a9a5ea0546369c9d740c92d78d18
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43435, Gibsonburg",success,1045,4,0,1,0,1,short_page,"Architect, 43435, Gibsonburg, OH, US",200,,23cfca89d2432e1d14791099e393378cab6f2bfe
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43442, Gibsonburg",success,995,4,0,1,0,1,short_page,"Architect, 43442, Gibsonburg, OH, US",200,,4588f6d82d9c53bf516ed357446b4699edf792aa
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43338, Mount Gilead",success,3183,10,1,2,0,2,empty_page,"Architect, 43338, Mount Gilead, OH, US",200,,f419d81dc2cc8f47f9b2a79842341946b2ef8e80
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43203, Columbus",success,5073,39,2,4,0,4,short_page,"Architect, 43203, Columbus, OH, US",200,,9c60db2da1a1a4cfcdf521123c2c24073c6a6467
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43439, Lacarne",success,1317,1,0,1,0,1,short_page,"Architect, 43439, Lacarne, OH, US",200,,083fba40d000bccc266879517a871f2c9328bbe9
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43443, Luckey",success,1279,6,1,1,0,1,short_page,"Architect, 43443, Luckey, OH, US",200,,6a2f5fc100ddba1146e6364bcbfca8d3a5751d5b
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43456, Put In Bay",success,1094,0,0,1,0,1,empty_page,"Architect, 43456, Put In Bay, OH, US",200,,157c8032ab2138ea80c10d04afd901f969a03808
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43402, Bowling Green",success,2643,10,4,2,0,2,empty_page,"Architect, 43402, Bowling Green, OH, US",200,,bb70004ab15324a6492d36963b91e12a179d4458
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43451, Portage",success,1300,7,1,1,0,1,short_page,"Architect, 43451, Portage, OH, US",200,,a2a19c5b44f30021be9f469c47bb369a3b85b06c
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43447, Millbury",success,1588,4,0,1,0,1,short_page,"Architect, 43447, Millbury, OH, US",200,,5683ff2c6a1ebb223cfd9a934e78699c8b92fb76
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43458, Rocky Ridge",success,1071,0,0,1,0,1,empty_page,"Architect, 43458, Rocky Ridge, OH, US",200,,80dd9f8e4dfcc9eaf9cb4618357c56705e89879c
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43449, Oak Harbor",success,1491,9,2,1,0,1,short_page,"Architect, 43449, Oak Harbor, OH, US",200,,bb6b9a7145fcaa46a469fe6cdf67d38f2584809e
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43463, Stony Ridge",success,1068,1,0,1,0,1,short_page,"Architect, 43463, Stony Ridge, OH, US",200,,30a5787eedfcf1a8cec962e43ce4fd91f8e9fb90
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43462, Rudolph",success,1136,0,0,1,0,1,empty_page,"Architect, 43462, Rudolph, OH, US",200,,332d4b80fd7c9f7c5fdfbe8cb7fe51c520e7f99b
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43457, Risingsun",success,1350,0,0,1,0,1,empty_page,"Architect, 43457, Risingsun, OH, US",200,,6ad09032bb00d9a144c4407f65438a84fb5400f9
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43345, Kenton",success,4038,20,1,3,0,3,no_new_businesses,"Architect, 43345, Kenton, OH, US",200,,d847d85c0b05f2d45f535e5674f1561ff7106cad
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43502, Archbold",success,1143,2,1,1,0,1,short_page,"Architect, 43502, Archbold, OH, US",200,,445bf2c360360d50991dbf294bd9ecebc8f4801c
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43434, Harbor View",success,2705,10,1,2,0,2,empty_page,"Architect, 43434, Harbor View, OH, US",200,,729306983a0bf6fb4b2bbc84a4eab1b7065929fd
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43465, Walbridge",success,1420,3,2,1,0,1,short_page,"Architect, 43465, Walbridge, OH, US",200,,a286ab14ac7930e1c322bffbafa07e2daa98cf7f
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43441, Lemoyne",success,2273,10,1,2,0,2,empty_page,"Architect, 43441, Lemoyne, OH, US",200,,c7acc8395245c55f96d78e100eadd23e3df3445e
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43515, Delta",success,1167,6,0,1,0,1,short_page,"Architect, 43515, Delta, OH, US",200,,561190c18f411ac3c664979242832e4369542177
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43516, Deshler",success,1176,1,1,1,0,1,short_page,"Architect, 43516, Deshler, OH, US",200,,256d192d2ae37392346b807e3649769aec5e2c44
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43519, Stryker",success,969,1,0,1,0,1,short_page,"Architect, 43519, Stryker, OH, US",200,,bcad92567c23f633ef0600ee3884491b05d7cab2
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43535, Malinta",success,969,0,0,1,0,1,empty_page,"Architect, 43535, Malinta, OH, US",200,,3ebfc9690312ad873a21bae60073951152f0220b
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43506, Bryan",success,1696,1,1,1,0,1,short_page,"Architect, 43506, Bryan, OH, US",200,,48c4927552a130aa9503b3e79ecf3ee369efbf83
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43522, Grand Rapids",success,1192,7,0,1,0,1,short_page,"Architect, 43522, Grand Rapids, OH, US",200,,bd7ceb1e9a9bbd2ec90f447e1bb4bf4a557697fa
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43523, Grand Rapids",success,1170,1,0,1,0,1,short_page,"Architect, 43523, Grand Rapids, OH, US",200,,354fe767859980fa8cb2c5fdf0465ff6c66595a6
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43517, Edgerton",success,1545,0,0,1,0,1,empty_page,"Architect, 43517, Edgerton, OH, US",200,,c00990b865624e46f02316ba26266bc37cc66d14
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43224, Columbus",success,6410,37,2,4,0,4,short_page,"Architect, 43224, Columbus, OH, US",200,,989cc52de5f185086f9901ecfa21cd8bb0560785
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43569, Weston",success,945,0,0,1,0,1,empty_page,"Architect, 43569, Weston, OH, US",200,,1ebed4b4550327a57d73d0b0ce558a362cf268c1
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43555, Ridgeville Corners",success,1242,3,0,1,0,1,short_page,"Architect, 43555, Ridgeville Corners, OH, US",200,,4f96f52ba87705522dba4ce79c51559faccaabb2
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43570, West Unity",success,1010,0,0,1,0,1,empty_page,"Architect, 43570, West Unity, OH, US",200,,f03ce769016d49b212b8cbe7226ad6b51771a6a6
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43445, Genoa",success,3154,10,1,2,0,2,empty_page,"Architect, 43445, Genoa, OH, US",200,,5bd7791713a0d5d9a3f8b6f90914e2e319f70041
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43543, Montpelier",success,1495,2,1,1,0,1,short_page,"Architect, 43543, Montpelier, OH, US",200,,66c746883a7b068bc803399ceda9c6ea4194e25d
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43552, Perrysburg",success,1682,3,0,1,0,1,short_page,"Architect, 43552, Perrysburg, OH, US",200,,a447fca0cb404ae1dabaa19f2ad8691c0755e4ce
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43452, Port Clinton",success,3297,10,8,2,0,2,empty_page,"Architect, 43452, Port Clinton, OH, US",200,,9757cf35c0d0ad5f10e9fdc09bcb4f41bafb6664
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43556, Sherwood",success,1597,0,0,1,0,1,empty_page,"Architect, 43556, Sherwood, OH, US",200,,efea2e04afead2618445f7486720e714a3786aa0
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43469, Woodville",success,2798,10,0,2,0,2,empty_page,"Architect, 43469, Woodville, OH, US",200,,34e3360e12ab377699175d7848c4522d7302e22e
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43207, Columbus",success,7465,40,1,5,0,5,repeated_page,"Architect, 43207, Columbus, OH, US",200,,7d8f317566f1712fd1c587267fad353bc298afde
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43528, Holland",success,2300,10,0,2,0,2,empty_page,"Architect, 43528, Holland, OH, US",200,,bf219ad22f5a12f8ddf32156b67ff7824ca7193e
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43545, Napoleon",success,2359,10,7,2,0,2,empty_page,"Architect, 43545, Napoleon, OH, US",200,,ff58f98ada1613b823d94a9bf51ff03162108a44
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43701, Zanesville",success,1300,2,0,1,0,1,short_page,"Architect, 43701, Zanesville, OH, US",200,,f89b2f6c730bcb976bc7d7c6dd1324c933b7c514
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43713, Barnesville",success,1106,5,2,1,0,1,short_page,"Architect, 43713, Barnesville, OH, US",200,,93dde0ade5514ec834df667c7da34e954da8a70e
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43512, Defiance",success,3175,2,1,1,0,1,short_page,"Architect, 43512, Defiance, OH, US",200,,e283809933ab0865ca3c7986d84d5a5ecd4d55a8
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43718, Belmont",success,1011,4,3,1,0,1,short_page,"Architect, 43718, Belmont, OH, US",200,,f7b7f7d223a11e9928df5f775d1bab729e2d7666
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43711, Ava",success,1303,0,0,1,0,1,empty_page,"Architect, 43711, Ava, OH, US",200,,e52bf9e1a2e9207120972bf8f8abd1f4bba9a789
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43697, Toledo",success,1623,9,0,1,0,1,short_page,"Architect, 43697, Toledo, OH, US",200,,f03cdf6cce46ac57f3a0ca07adffbe636cf120ec
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43719, Bethesda",success,1305,0,0,1,0,1,empty_page,"Architect, 43719, Bethesda, OH, US",200,,ed9e61ffbd86a84a9e44e41dad261171da79d3b0
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43716, Beallsville",success,1504,0,0,1,0,1,empty_page,"Architect, 43716, Beallsville, OH, US",200,,a209b4f0e8c475f2c28a31ef965302fb8744aaf6
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43722, Buffalo",success,1078,0,0,1,0,1,empty_page,"Architect, 43722, Buffalo, OH, US",200,,5e807bbc9a815fce20331310b9a946795b3236fb
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43721, Gratiot",success,1277,2,0,1,0,1,short_page,"Architect, 43721, Gratiot, OH, US",200,,e7b75d5d8f363e22603671ed75cb7b12f56d06f5
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43723, Byesville",success,1101,1,1,1,0,1,short_page,"Architect, 43723, Byesville, OH, US",200,,b837aa2ec17435657cd36ba2593a34f93463e55b
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43702, Zanesville",success,1888,2,0,1,0,1,short_page,"Architect, 43702, Zanesville, OH, US",200,,9a22b97e108f497f24306779a152f29d12543f17
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43725, Cambridge",success,970,1,0,1,0,1,short_page,"Architect, 43725, Cambridge, OH, US",200,,3ab6a065188e422008879f00edfa883de88cf653
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43610, Toledo",success,2541,10,0,2,0,2,empty_page,"Architect, 43610, Toledo, OH, US",200,,a6cd0a4e5d89e0b2a998935157b92c9c18ce655f
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43733, Derwent",success,944,0,0,1,0,1,empty_page,"Architect, 43733, Derwent, OH, US",200,,80112cd9dd6f0aa0f20c23dc0a12a33421f5a75a
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43612, Toledo",success,2620,10,0,2,0,2,empty_page,"Architect, 43612, Toledo, OH, US",200,,8552985c4589594a58abc61f42ab50cba2f0b270
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43724, Caldwell",success,1398,1,0,1,0,1,short_page,"Architect, 43724, Caldwell, OH, US",200,,ffebbcbe2cc8b05295af45b69b7efd746c7d4642
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43699, Toledo",success,2407,10,0,2,0,2,empty_page,"Architect, 43699, Toledo, OH, US",200,,54081f862053ddf15f7d2df682587791f6fa61e2
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43731, Crooksville",success,1042,3,1,1,0,1,short_page,"Architect, 43731, Crooksville, OH, US",200,,0f8dbb32f4db3fc84784b7ddcd20249bce652e88
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43735, East Fultonham",success,956,0,0,1,0,1,empty_page,"Architect, 43735, East Fultonham, OH, US",200,,e6c0669761dab7b17ef53e941d0e0b188e678fb2
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43620, Toledo",success,2724,11,1,2,0,2,short_page,"Architect, 43620, Toledo, OH, US",200,,ef6742c9d2c00bff8431dfcf447eebd17b8d3666
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43732, Cumberland",success,1201,0,0,1,0,1,empty_page,"Architect, 43732, Cumberland, OH, US",200,,567d9ee4486cfc73a60f8bf6eebfb94898bc6ee0
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43728, Chesterhill",success,1291,1,0,1,0,1,short_page,"Architect, 43728, Chesterhill, OH, US",200,,f61a65d2d89336036e08a1975605aaa0c654db41
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43734, Duncan Falls",success,1113,2,0,1,0,1,short_page,"Architect, 43734, Duncan Falls, OH, US",200,,91137880ddc1e2584ffb14c3de214e7eaf98a061
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43727, Chandlersville",success,1554,2,0,1,0,1,short_page,"Architect, 43727, Chandlersville, OH, US",200,,1e839845889b5947020498221a86749b4cb886c3
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43730, Corning",success,1558,0,0,1,0,1,empty_page,"Architect, 43730, Corning, OH, US",200,,ac70e5af4097dab77c3aebba05675b1a9ad09552
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43613, Toledo",success,3037,10,0,2,0,2,empty_page,"Architect, 43613, Toledo, OH, US",200,,74d122ed6e5aab21ed22c5bc1794ba8230d0294b
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43746, Zanesville",success,960,3,1,1,0,1,short_page,"Architect, 43746, Zanesville, OH, US",200,,716f48b49caec827d801af395da68aa2d2d701f3
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43740, Gratiot",success,1084,2,0,1,0,1,short_page,"Architect, 43740, Gratiot, OH, US",200,,663559f8e854c814c1f68cfaf31623d197f1661b
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43739, Glenford",success,1410,0,0,1,0,1,empty_page,"Architect, 43739, Glenford, OH, US",200,,841e84e4ce77328d66f972585931feb3f6fcdf02
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43749, Cambridge",success,1152,4,1,1,0,1,short_page,"Architect, 43749, Cambridge, OH, US",200,,7138210564563448abdcb7978720d806a29dbb55
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43755, Lore City",success,1032,0,0,1,0,1,empty_page,"Architect, 43755, Lore City, OH, US",200,,0544dcd079f8322b808b2ea3b6ffb9d9c6496f0d
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43750, Cambridge",success,1272,1,0,1,0,1,short_page,"Architect, 43750, Cambridge, OH, US",200,,556753af7f5a21277cc60b6c2a7fa7e8904689df
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43748, Junction City",success,1353,3,0,1,0,1,short_page,"Architect, 43748, Junction City, OH, US",200,,5310a5c6a0771d83e11e65c095366e1eea4f1c28
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43758, Malta",success,1065,1,1,1,0,1,short_page,"Architect, 43758, Malta, OH, US",200,,fa8fd453f8d830f1218f6009fd8668b8696d0ef8
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43756, Mcconnelsville",success,1131,1,0,1,0,1,short_page,"Architect, 43756, Mcconnelsville, OH, US",200,,454297c574599ae5d393468370b4a9138b61b8f6
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43752, Woodsfield",success,1416,9,0,1,0,1,short_page,"Architect, 43752, Woodsfield, OH, US",200,,9dcc2f9d96ad98fb171b75445dadeaf16eeafabb
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43760, Glenford",success,1057,1,0,1,0,1,short_page,"Architect, 43760, Glenford, OH, US",200,,a632776682ed51ad58c7472c4e8a845c44cab1e3
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43757, Woodsfield",success,1244,0,0,1,0,1,empty_page,"Architect, 43757, Woodsfield, OH, US",200,,e17e2f6c9de07d899f938c9f8a9c6f72c225ccc0
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43766, New Lexington",success,1062,7,1,1,0,1,short_page,"Architect, 43766, New Lexington, OH, US",200,,fc89c3d57b1644e3641f70bf17b4de8be8c543b4
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43764, New Lexington",success,1178,2,0,1,0,1,short_page,"Architect, 43764, New Lexington, OH, US",200,,26b0e44511cab72112badef23be2fa2dbb4a8ea1
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43206, Columbus",success,10486,70,12,8,0,8,empty_page,"Architect, 43206, Columbus, OH, US",200,,09bfc9bf664be72dc9fb20b45157d8fef21746ac
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43773, Quaker City",success,1324,0,0,1,0,1,empty_page,"Architect, 43773, Quaker City, OH, US",200,,1d507df26a485087ed5e9b887891ed86621ae15b
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43780, Senecaville",success,1363,1,0,1,0,1,short_page,"Architect, 43780, Senecaville, OH, US",200,,0456e7bff12c2d991b19b560757a3b8fba5bbe03
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43782, New Lexington",success,1324,0,0,1,0,1,empty_page,"Architect, 43782, New Lexington, OH, US",200,,df0a512435d920a1c3f3ecfaa4ac86a393e51e25
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43754, Lewisville",success,1912,0,0,1,0,1,empty_page,"Architect, 43754, Lewisville, OH, US",200,,cf7ff31765aee8883cf0a4d1110311d66d116946
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43778, Quaker City",success,1418,2,0,1,0,1,short_page,"Architect, 43778, Quaker City, OH, US",200,,c16f20e24a6874e9ca529c26622c7dd99e6f4b75
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43812, Coshocton",success,1031,8,7,1,0,1,short_page,"Architect, 43812, Coshocton, OH, US",200,,b125e86f67c0502cbbbf5f3b53b78608af4fa3ae
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43747, Jerusalem",success,2414,10,3,2,0,2,empty_page,"Architect, 43747, Jerusalem, OH, US",200,,540a3e1954012ce8db9d80e25945acd10978ee05
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43609, Toledo",success,4924,37,4,4,0,4,short_page,"Architect, 43609, Toledo, OH, US",200,,fcbaa83bd636f8ff6b4f4f9d76991441b0e58925
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43786, Stafford",success,1368,1,0,1,0,1,short_page,"Architect, 43786, Stafford, OH, US",200,,e033fba34de67cfe23c671b241c0894b862db8e9
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43836, Plainfield",success,913,0,0,1,0,1,empty_page,"Architect, 43836, Plainfield, OH, US",200,,432a3fe703f7f182243770b299e5816f04a30fa9
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43811, Conesville",success,1224,0,0,1,0,1,empty_page,"Architect, 43811, Conesville, OH, US",200,,8901bb3b82dc6812d740ca5040478d3944d1ebc8
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43832, Newcomerstown",success,1075,3,1,1,0,1,short_page,"Architect, 43832, Newcomerstown, OH, US",200,,1310df3db3a0f575d130d4777cae8eb7e5da6bdb
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43793, Woodsfield",success,1477,1,1,1,0,1,short_page,"Architect, 43793, Woodsfield, OH, US",200,,cd75774a72d27e1d0a40858a115f4d4d44f80749
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43837, Newcomerstown",success,983,1,0,1,0,1,short_page,"Architect, 43837, Newcomerstown, OH, US",200,,58da0a501ba167b4a9a37b0c758a9cf3e512c6bd
20260717T074704Z_raw_zip_max_9e95aa61,raw_zip_max,architect,OH,raw_zip,"43761, Moxahala",success,2194,1,0,1,0,1,short_page,"Architect, 43761, Moxahala, OH, US",200,,b694f9024e447770769e1da74a824e8238e65c5a
