run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08835, Hillsborough",success,1411,6,2,1,0,1,short_page,"Architect, 08835, Hillsborough, NJ, US",200,,a25a17caf82519d6eb20fb7fe895b31cf35ce2a3
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08820, Edison",success,3657,20,2,3,0,3,repeated_page,"Architect, 08820, Edison, NJ, US",200,,7096e30d8cc536b584da4c6b4c5ae73e9c3387f7
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08821, Flagtown",success,3612,6,0,1,0,1,short_page,"Architect, 08821, Flagtown, NJ, US",200,,2fca739ed26aab3a87d13c74ff4d77b74c47a080
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08817, Edison",success,4047,29,2,3,0,3,short_page,"Architect, 08817, Edison, NJ, US",200,,fb9474998b32cfa60a72e52103a7c0c5173bbc92
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08825, Frenchtown",success,3352,5,1,1,0,1,short_page,"Architect, 08825, Frenchtown, NJ, US",200,,546ec441c9a36c3fd1fada8225e43f0e58cd626a
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08619, Trenton",success,11655,70,26,8,0,8,empty_page,"Architect, 08619, Trenton, NJ, US",200,,8b6a43cdf5eba4352ffff81ba862f937431b15da
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08855, Piscataway",success,1329,9,0,1,0,1,short_page,"Architect, 08855, Piscataway, NJ, US",200,,717f6c94a5b20ba0b71c02bf3511403c558139d1
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08858, Oldwick",success,998,2,0,1,0,1,short_page,"Architect, 08858, Oldwick, NJ, US",200,,f78b0eafb57c385d23bd991d2e1c8b59be94edab
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08807, Bridgewater",success,5647,20,6,3,0,3,empty_page,"Architect, 08807, Bridgewater, NJ, US",200,,dab7eb0a922f6229ff7fdae74a31344f2a0ea98e
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08816, East Brunswick",success,5232,30,1,4,0,4,empty_page,"Architect, 08816, East Brunswick, NJ, US",200,,df3871b482b817c7432e7c7a5c69eac167c7395e
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08867, Pittstown",success,1019,2,0,1,0,1,short_page,"Architect, 08867, Pittstown, NJ, US",200,,06754607e213071391048ee7110acf9cd4e14c4b
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08859, Parlin",success,1500,1,0,1,0,1,short_page,"Architect, 08859, Parlin, NJ, US",200,,469a330b1b4ef4ac9bf997e21b3d6716911465d5
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08865, Phillipsburg",success,1097,9,0,1,0,1,short_page,"Architect, 08865, Phillipsburg, NJ, US",200,,3b6faaffc413ed50f2e8db05a9ae0da5062314ea
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08868, Quakertown",success,1032,1,0,1,0,1,short_page,"Architect, 08868, Quakertown, NJ, US",200,,a4fdda2950d86e147baa0fcf2d7836eec8ba2d43
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08863, Fords",success,1278,2,0,1,0,1,short_page,"Architect, 08863, Fords, NJ, US",200,,31f25770bb9740767453b9f8925bacfe781ce3c0
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08854, Piscataway",success,2027,10,0,2,0,2,empty_page,"Architect, 08854, Piscataway, NJ, US",200,,af5d855521b9a8280725d1510c7ef88e39b341ee
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08870, Readington",success,959,8,0,1,0,1,short_page,"Architect, 08870, Readington, NJ, US",200,,9cad18fbc6b2e09e5edb11f9ad1ac1a1736c7518
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08840, Metuchen",success,2708,10,0,2,0,2,empty_page,"Architect, 08840, Metuchen, NJ, US",200,,d2666e93dc3703b2c9c6bb5a2db623cb70fd4c52
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08869, Raritan",success,1184,2,0,1,0,1,short_page,"Architect, 08869, Raritan, NJ, US",200,,bce0f256d12702fdedc15cfc35a637387edc57d9
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08871, Sayreville",success,1081,1,0,1,0,1,short_page,"Architect, 08871, Sayreville, NJ, US",200,,45d85ffe6258a220f55547acd3ac9db41014e205
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08848, Milford",success,2730,1,0,1,0,1,short_page,"Architect, 08848, Milford, NJ, US",200,,7b9320096ee7beb4d976ed467c6e0d0593ea9320
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08753, Toms River",success,7886,20,2,3,0,3,no_new_businesses,"Architect, 08753, Toms River, NJ, US",200,,9ed4b86b91e6f7d5fd5ede326242240808c65a99
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08862, Perth Amboy",success,2100,2,0,1,0,1,short_page,"Architect, 08862, Perth Amboy, NJ, US",200,,39749f3dee3f86c7d0b53f93e55f980d90dfeb2e
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08850, East Brunswick",success,2978,16,2,2,0,2,short_page,"Architect, 08850, East Brunswick, NJ, US",200,,5ae57c06719675ba5dd06330f3e0750ab7e01ecb
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08886, Stewartsville",success,1400,3,0,1,0,1,short_page,"Architect, 08886, Stewartsville, NJ, US",200,,fe06f9d1c0d0cdd690f019a97fb142862c0ddbcf
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08853, Hillsborough",success,3494,10,1,2,0,2,empty_page,"Architect, 08853, Hillsborough, NJ, US",200,,b75276eedda0ff688bec5d079f4b296108f1d7b0
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08875, Somerset",success,1658,7,0,1,0,1,short_page,"Architect, 08875, Somerset, NJ, US",200,,dcf4c721160b71253535d4d35b026eda95a2a4de
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08885, Stanton",success,1633,6,0,1,0,1,short_page,"Architect, 08885, Stanton, NJ, US",200,,40299172a5628cdbe0d35677961cb96f7a1f6c62
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08889, Whitehouse Station",success,1680,3,1,1,0,1,short_page,"Architect, 08889, Whitehouse Station, NJ, US",200,,e73ac540bb9046e46147389e27c54fd9e3ffb41a
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08880, South Bound Brook",success,2210,10,4,2,0,2,empty_page,"Architect, 08880, South Bound Brook, NJ, US",200,,f526f3ff309eb8bec38d40bf2e241d58a4c36e37
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08890, Somerset",success,1680,7,1,1,0,1,short_page,"Architect, 08890, Somerset, NJ, US",200,,415997f08c92986168d1d213fd40aba71752f81d
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08884, Edison",success,2342,10,0,2,0,2,empty_page,"Architect, 08884, Edison, NJ, US",200,,bf641338bbfc380bcaf543b881751f39b15282c4
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08906, Edison",success,1030,8,0,1,0,1,short_page,"Architect, 08906, Edison, NJ, US",200,,0eeca29301aaafd2926d76949e53ba405fd2991c
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08882, South River",success,2555,10,0,2,0,2,empty_page,"Architect, 08882, South River, NJ, US",200,,70376d4ebe82c97243400a38a09394673daa80e6
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08872, Sayreville",success,3123,19,4,2,0,2,short_page,"Architect, 08872, Sayreville, NJ, US",200,,13409ce508c3075f3bd2b87eaf719a34de6c5f51
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08755, Toms River",success,9289,54,10,6,0,6,short_page,"Architect, 08755, Toms River, NJ, US",200,,40f90382dae9039deb103812a1ebb5be1f6f838d
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08861, Perth Amboy",success,4170,8,1,1,0,1,short_page,"Architect, 08861, Perth Amboy, NJ, US",200,,c1515482dd9a0a44fef204672cb2f8e08c2b81aa
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08887, Flemington",success,2677,10,0,2,0,2,empty_page,"Architect, 08887, Flemington, NJ, US",200,,ae5819725976f9ab6235d788dbb649f43091c8b1
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08888, Whitehouse",success,2801,10,1,2,0,2,empty_page,"Architect, 08888, Whitehouse, NJ, US",200,,bc670afd3a9afd13bc38e17448806a28ebf05c7b
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08904, Highland Park",success,1818,7,0,1,0,1,short_page,"Architect, 08904, Highland Park, NJ, US",200,,86cfb20e2867503b08374bcc16dc34f0c695120b
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08879, South Amboy",success,3524,20,5,3,0,3,repeated_page,"Architect, 08879, South Amboy, NJ, US",200,,a7b6929a004bb3f583fcb887795b0bb78ee7fe65
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08903, New Brunswick",success,2616,10,0,2,0,2,empty_page,"Architect, 08903, New Brunswick, NJ, US",200,,19568af3b321d8bc0384f6f0fe630df8bc3f4815
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08901, Edison",success,3661,26,2,3,0,3,short_page,"Architect, 08901, Edison, NJ, US",200,,069836b147cee5265e572849bc24b7a53cb965ad
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08857, Edison",success,6330,40,4,5,0,5,repeated_page,"Architect, 08857, Edison, NJ, US",200,,4c04e9f3df20c9fb52d292284f2805d6939136a6
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08852, Monmouth Junction",success,6946,36,6,4,0,4,short_page,"Architect, 08852, Monmouth Junction, NJ, US",200,,6a9888029671086be67f73a753164a23ccf766a7
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08844, Hillsborough",success,8096,57,18,6,0,6,short_page,"Architect, 08844, Hillsborough, NJ, US",200,,75d4f9c218740a1c595dac6e8c60e9390a6d14a5
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08902, Edison",success,4738,30,3,4,0,4,empty_page,"Architect, 08902, Edison, NJ, US",200,,5e1c8045a6dec312f19cacd80064f832fbcaa5db
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08873, Edison",success,6120,35,6,4,0,4,short_page,"Architect, 08873, Edison, NJ, US",200,,ccc095a066d5cf941771b5f6db2c84359c458614
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08846, Edison",success,8479,53,11,6,0,6,short_page,"Architect, 08846, Edison, NJ, US",200,,b84537f194f421ec35df13c731162b410b67c569
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08837, Edison",success,9618,50,5,6,0,6,empty_page,"Architect, 08837, Edison, NJ, US",200,,9e5457ac9e70d3b31293672a5ef88a39b15a77c6
20260717T074456Z_raw_zip_max_f99402f7,raw_zip_max,architect,NJ,raw_zip,"08876, Branchburg",success,17925,100,39,11,0,11,empty_page,"Architect, 08876, Branchburg, NJ, US",200,,d7c2f9e5841a0637848683ebac8c878e70d8d4a7
