run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20751, Deale",success,1000,2,2,1,0,1,short_page,"Architect, 20751, Deale, MD, US",200,,02e987626690ad7280b01a9e9e2034d75f22aa0b
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20753, District Heights",success,1180,3,0,1,0,1,short_page,"Architect, 20753, District Heights, MD, US",200,,43c735a7a99dc2b324245103b711ac42341f61d4
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20717, Bowie",success,3415,3,2,1,0,1,short_page,"Architect, 20717, Bowie, MD, US",200,,fef41a125b1732dc4b97d9d0304e3f5e39128c69
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20640, Indian Head",success,3439,10,6,2,0,2,empty_page,"Architect, 20640, Indian Head, MD, US",200,,7b80f1082ea2bc7f8e8bb1b5eb97c7bb6f5ee33d
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20755, Fort George G Meade",success,1251,4,3,1,0,1,short_page,"Architect, 20755, Fort George G Meade, MD, US",200,,a0afff5ca5f58613bd943e949130a9cd58e0ab3e
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20749, Fort Washington",success,1556,3,0,1,0,1,short_page,"Architect, 20749, Fort Washington, MD, US",200,,939ead47c4d47aa2131f828a799b90ea3f14db39
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20763, Savage",success,1199,2,2,1,0,1,short_page,"Architect, 20763, Savage, MD, US",200,,cf97d6dc50b8d6ff86b8e5e37b195cb4f62542d6
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20706, Lanham",success,3733,10,8,2,0,2,empty_page,"Architect, 20706, Lanham, MD, US",200,,843abffaea9c763f72c6716f8ca804cc23458efa
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20613, Brandywine",success,3861,10,5,2,0,2,empty_page,"Architect, 20613, Brandywine, MD, US",200,,243292e31cc0c3a8092d0384bca944fa6b57c2e7
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20608, Aquasco",success,4189,10,3,2,0,2,empty_page,"Architect, 20608, Aquasco, MD, US",200,,e9a14afd42e35deb0b19d4030428d031e3ddb2ab
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20768, Greenbelt",success,1733,7,1,1,0,1,short_page,"Architect, 20768, Greenbelt, MD, US",200,,a5f18f25ecef4de88aea5707cd4690ff152c1918
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20774, Upper Marlboro",success,1182,2,1,1,0,1,short_page,"Architect, 20774, Upper Marlboro, MD, US",200,,bff65b3700afc44b30c0be12bea5f1d0fecbf2a1
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20615, Broomes Island",success,4372,10,2,2,0,2,empty_page,"Architect, 20615, Broomes Island, MD, US",200,,ba6b60d5bbd86da8b44ee8260c244e1153720d83
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20732, Chesapeake Beach",success,4470,10,3,2,0,2,empty_page,"Architect, 20732, Chesapeake Beach, MD, US",200,,d14df597c129816cc53f528dea0738c7ecff773a
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20607, Accokeek",success,4542,10,4,2,0,2,empty_page,"Architect, 20607, Accokeek, MD, US",200,,adc8f006656efc42320a4e56cd539406daa64ae9
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20744, Fort Washington",success,4732,10,3,2,0,2,empty_page,"Architect, 20744, Fort Washington, MD, US",200,,e310325857bce068c1104cef530b4871ffe43748
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20779, Tracys Landing",success,1275,5,0,1,0,1,short_page,"Architect, 20779, Tracys Landing, MD, US",200,,d8ac6cb0d37e1bcef38919bd079bd50b764c8e18
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20773, Upper Marlboro",success,2063,5,1,1,0,1,short_page,"Architect, 20773, Upper Marlboro, MD, US",200,,5a76195aa5226cc69552ee1d0350998d90325312
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20777, Highland",success,1628,3,2,1,0,1,short_page,"Architect, 20777, Highland, MD, US",200,,ec6e6d64101c2c25c5d91594b52e3e4cb8fbbfe4
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20772, Upper Marlboro",success,2442,10,2,2,0,2,empty_page,"Architect, 20772, Upper Marlboro, MD, US",200,,5b808671bcdbcbd9380840e0d3c0343ec56cb541
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20787, Hyattsville",success,1006,9,1,1,0,1,short_page,"Architect, 20787, Hyattsville, MD, US",200,,1d22595bba3d82bd5de4f33ec97136dc1631e8f1
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20797, Southern Md Facility",success,1010,0,0,1,0,1,empty_page,"Architect, 20797, Southern Md Facility, MD, US",200,,8471bf520c99df9b15da9baa292a20d972cf940b
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20601, Waldorf",success,5700,20,12,3,0,3,empty_page,"Architect, 20601, Waldorf, MD, US",200,,b6cf2aa28480f5c5e4cde98f90ab662942777ba0
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20791, Capitol Heights",success,1285,0,0,1,0,1,empty_page,"Architect, 20791, Capitol Heights, MD, US",200,,3f62efea63ad0f04818168ac11d3d31749ba3d9a
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20759, Fulton",success,3449,17,12,2,0,2,short_page,"Architect, 20759, Fulton, MD, US",200,,0b9d3b549cef094ae16088b7c4982adb628ffb37
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20758, Friendship",success,3601,10,3,2,0,2,empty_page,"Architect, 20758, Friendship, MD, US",200,,c0365d45891cf101899a86a4be392c98f3551d94
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20781, Hyattsville",success,2317,16,9,2,0,2,short_page,"Architect, 20781, Hyattsville, MD, US",200,,654a102b2e2595e3db4245f462797fdb66028ae2
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20740, College Park",success,5917,20,12,3,0,3,no_new_businesses,"Architect, 20740, College Park, MD, US",200,,8e616464d747b887bf8a8ad3c3ce257844749980
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20769, Glenn Dale",success,3434,11,4,2,0,2,short_page,"Architect, 20769, Glenn Dale, MD, US",200,,5f526557cfe6a373757c616fe7b151943c433ba4
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20784, Hyattsville",success,2328,10,2,2,0,2,empty_page,"Architect, 20784, Hyattsville, MD, US",200,,4c9c50fd377c6419f91724fb2413874e1fd900ba
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20778, West River",success,3062,10,3,2,0,2,empty_page,"Architect, 20778, West River, MD, US",200,,0ac858479d8ae4223585d4603cf938b7cf18f347
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20765, Galesville",success,4170,10,1,2,0,2,empty_page,"Architect, 20765, Galesville, MD, US",200,,6064aa5d45c597206e2f1776729e12e8a4d06b0b
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20825, Chevy Chase",success,980,4,1,1,0,1,short_page,"Architect, 20825, Chevy Chase, MD, US",200,,7da1e77b95aa4e735bf62bfda030f5e5f383d548
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20794, Jessup",success,2310,12,4,2,0,2,short_page,"Architect, 20794, Jessup, MD, US",200,,20c2023589b06849dce3076396975c8bb1671554
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20776, Harwood",success,3428,10,4,2,0,2,empty_page,"Architect, 20776, Harwood, MD, US",200,,fa8045932d37e713025a71e82e5f9a6f0ea3f9d3
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20799, Capitol Heights",success,2311,10,5,2,0,2,empty_page,"Architect, 20799, Capitol Heights, MD, US",200,,122212f25418d99e365c88da8830f4c6aabae160
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20813, Bethesda",success,1982,12,4,2,0,2,short_page,"Architect, 20813, Bethesda, MD, US",200,,4424f4e649042511e9e45e1cfd55e67e75dcb83c
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20830, Olney",success,1204,4,3,1,0,1,short_page,"Architect, 20830, Olney, MD, US",200,,18c92f2b19c758977d0145f5aeb070772a408395
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20810, Bethesda",success,2497,10,1,2,0,2,empty_page,"Architect, 20810, Bethesda, MD, US",200,,371c287e67aa10a851b21f7d4a9a38610f0f2240
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20811, Bethesda",success,2611,10,2,2,0,2,empty_page,"Architect, 20811, Bethesda, MD, US",200,,6f9c5cafa6f6e4f510620b77ed6a42d84797d518
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20818, Cabin John",success,2074,10,4,2,0,2,empty_page,"Architect, 20818, Cabin John, MD, US",200,,405bdb3d31dfaaa942501ee3ff337cc6ac2420e6
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20847, Rockville",success,1156,8,3,1,0,1,short_page,"Architect, 20847, Rockville, MD, US",200,,f5dd9dac7979c95b9f651bdeb9038c3527d89704
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20707, Laurel",success,8013,30,11,4,0,4,empty_page,"Architect, 20707, Laurel, MD, US",200,,7ef8775fa4c2666c848fde5b3b3e3e0e493a7a93
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20833, Brookeville",success,2041,1,1,1,0,1,short_page,"Architect, 20833, Brookeville, MD, US",200,,20bc15e4274e9fa3cb60f7018d018a1ff2fb7ab8
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20842, Dickerson",success,1360,4,2,1,0,1,short_page,"Architect, 20842, Dickerson, MD, US",200,,7a824cf619fcad2be62f3cdb9ddeba1c378d83e7
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20827, Bethesda",success,2547,10,0,2,0,2,empty_page,"Architect, 20827, Bethesda, MD, US",200,,b982aeccba82bf5d9a9725e6448dfca0a3ebc5b4
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20785, Hyattsville",success,4253,26,2,3,0,3,short_page,"Architect, 20785, Hyattsville, MD, US",200,,54b374824413fce9e7194fa1548f6d090f7a7f5f
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20764, Shady Side",success,6233,30,13,4,0,4,empty_page,"Architect, 20764, Shady Side, MD, US",200,,7af1ec9cc12133e5b963eb530853153384c08821
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20837, Poolesville",success,2667,15,10,2,0,2,short_page,"Architect, 20837, Poolesville, MD, US",200,,474dd66861be18e114f5d1779f16ba0f0c804cc8
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20790, Capitol Heights",success,4455,10,1,2,0,2,empty_page,"Architect, 20790, Capitol Heights, MD, US",200,,924dd8b73fabd1d157680fd525cfdb98a2b3bbc8
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20848, Rockville",success,2004,10,2,2,0,2,empty_page,"Architect, 20848, Rockville, MD, US",200,,867c1e1e32604d44ec63b69ba454442376ff7e56
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20841, Boyds",success,2305,10,1,2,0,2,empty_page,"Architect, 20841, Boyds, MD, US",200,,36ed92722128bcbc80975d98f2f86d5e174f7f55
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20839, Beallsville",success,2434,12,3,2,0,2,short_page,"Architect, 20839, Beallsville, MD, US",200,,8bce0243032ddc4c5e0d54bbcb5617fd17f2c65d
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20838, Barnesville",success,2837,10,3,2,0,2,empty_page,"Architect, 20838, Barnesville, MD, US",200,,7a2d3021ab12bd611184c117507fe6cf668ae75f
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20812, Glen Echo",success,4071,20,5,3,0,3,no_new_businesses,"Architect, 20812, Glen Echo, MD, US",200,,24ff64725edb853934d7bda0babe78b756151553
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20775, Upper Marlboro",success,6201,20,5,3,0,3,empty_page,"Architect, 20775, Upper Marlboro, MD, US",200,,7947c21ac0eba28d353e16d502912df22baa05fe
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20897, Suburb Maryland Fac",success,1504,1,0,1,0,1,short_page,"Architect, 20897, Suburb Maryland Fac, MD, US",200,,2323b1a0d2d0d7e90473d79007941294204550e4
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21005, Aberdeen Proving Ground",success,1070,1,1,1,0,1,short_page,"Architect, 21005, Aberdeen Proving Ground, MD, US",200,,1fd6f586b7c6914363cbb630e4b0d7c38bc4f264
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20849, Rockville",success,3316,10,0,2,0,2,empty_page,"Architect, 20849, Rockville, MD, US",200,,a3ed04419c23d72e7863247325c4ffd501ef76ce
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20907, Silver Spring",success,1653,0,0,1,0,1,empty_page,"Architect, 20907, Silver Spring, MD, US",200,,3c1b795fe7a0cc0d0fb094144443e06ad4990a75
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20880, Washington Grove",success,2488,10,2,2,0,2,empty_page,"Architect, 20880, Washington Grove, MD, US",200,,6100587e5803178d8ca0583bfb41604067c8e748
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20783, Hyattsville",success,7038,37,7,4,0,4,short_page,"Architect, 20783, Hyattsville, MD, US",200,,3e0dd9a20c5f05219c8f7af1341cefa8066d0be9
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20883, Gaithersburg",success,3012,10,5,2,0,2,empty_page,"Architect, 20883, Gaithersburg, MD, US",200,,b9e18381d939a34bf1613029fe6d38855046769b
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20993, Silver Spring",success,2095,9,0,1,0,1,short_page,"Architect, 20993, Silver Spring, MD, US",200,,f664a0aacbbbbe193d58eaccafc3a4a9704b7c0f
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20918, Silver Spring",success,2284,10,0,2,0,2,empty_page,"Architect, 20918, Silver Spring, MD, US",200,,60ab4d4c0c9117548ad942bb3325e2421ff2c7b5
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20915, Silver Spring",success,2312,10,0,2,0,2,empty_page,"Architect, 20915, Silver Spring, MD, US",200,,461cf988835847a5fd89c5062fc66e48da1c97f8
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20908, Silver Spring",success,2575,10,1,2,0,2,empty_page,"Architect, 20908, Silver Spring, MD, US",200,,d896736c65678bd1b452a00a1a970915455a674a
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21022, Brooklandville",success,1216,7,3,1,0,1,short_page,"Architect, 21022, Brooklandville, MD, US",200,,5a32a0e082f496e4b987aed829d4af1560e0f87b
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21031, Hunt Valley",success,1166,9,6,1,0,1,short_page,"Architect, 21031, Hunt Valley, MD, US",200,,0837ca5672ea62d969964fdbee63fd070de12a1b
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21032, Crownsville",success,1202,1,0,1,0,1,short_page,"Architect, 21032, Crownsville, MD, US",200,,d85750b0b579de11954e7c690abd09e6521a8169
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20861, Ashton",success,4337,30,10,4,0,4,empty_page,"Architect, 20861, Ashton, MD, US",200,,d83e7fb866ec75b8d3116c53911cfd1ff3a6bef3
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20899, Gaithersburg",success,3300,10,1,2,0,2,empty_page,"Architect, 20899, Gaithersburg, MD, US",200,,afccc0e0b12bdd80e52e0f45a09cc0199e163fb0
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21052, Fort Howard",success,862,3,1,1,0,1,short_page,"Architect, 21052, Fort Howard, MD, US",200,,eb8a42bbdcb83781b34432a1327d179ed6f4fb6c
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21041, Ellicott City",success,1298,3,1,1,0,1,short_page,"Architect, 21041, Ellicott City, MD, US",200,,61e10e69bd1d0ea4da1a72391123c93320ee9a8e
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20889, Bethesda",success,4207,20,6,3,0,3,empty_page,"Architect, 20889, Bethesda, MD, US",200,,966753f3ab0548cdf74425e29e3e44910d4c260c
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20868, Spencerville",success,4677,20,11,3,0,3,empty_page,"Architect, 20868, Spencerville, MD, US",200,,a21acda0a0f924401e379bedb1db09951809bfc1
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21104, Marriottsville",success,1128,4,0,1,0,1,short_page,"Architect, 21104, Marriottsville, MD, US",200,,862ed270aeb3eea1fe835439f8088fbdfe8b9e05
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21088, Lineboro",success,1174,0,0,1,0,1,empty_page,"Architect, 21088, Lineboro, MD, US",200,,e4c6ae375fd437a01ab60d810b50291c496508ab
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21015, Bel Air",success,3394,10,10,2,0,2,empty_page,"Architect, 21015, Bel Air, MD, US",200,,b5218c446af01f6c71b41a29397e49756ee8cb96
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21028, Churchville",success,2628,18,8,2,0,2,short_page,"Architect, 21028, Churchville, MD, US",200,,2e429c13fd682cfc5189a47270fbf085cfb1b80c
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21017, Belcamp",success,3810,10,3,2,0,2,empty_page,"Architect, 21017, Belcamp, MD, US",200,,242f71922b5d239ff096e66da848132994d46518
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21044, Columbia",success,2469,17,7,2,0,2,short_page,"Architect, 21044, Columbia, MD, US",200,,38ef1770a9b7ed95a7f3259047a7b69527173544
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21105, Maryland Line",success,2375,10,2,2,0,2,empty_page,"Architect, 21105, Maryland Line, MD, US",200,,7de975e970dfd4c526d02c38d1b70590a758520b
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21153, Stevenson",success,1099,2,1,1,0,1,short_page,"Architect, 21153, Stevenson, MD, US",200,,c8615ca11b497124faf75199ce2526cd425dd8d1
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20912, Takoma Park",success,5461,31,8,4,0,4,short_page,"Architect, 20912, Takoma Park, MD, US",200,,3319716536c13042038d83b1f6a14c3ee620632b
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21150, Simpsonville",success,1438,0,0,1,0,1,empty_page,"Architect, 21150, Simpsonville, MD, US",200,,6b09971b2484a4ac5e644e8c3d2cbb53b4902f04
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20872, Damascus",success,6707,30,15,4,0,4,empty_page,"Architect, 20872, Damascus, MD, US",200,,039c7f8ac582dffa6d08f5d2cf84ec048cdcb4d9
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21056, Gibson Island",success,3233,0,0,1,0,1,empty_page,"Architect, 21056, Gibson Island, MD, US",200,,587a88cba86428965ff1b38043ebc8536b284211
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21133, Randallstown",success,2345,10,7,2,0,2,empty_page,"Architect, 21133, Randallstown, MD, US",200,,42f7228e43cb78ffc453e75baf520008a95fd74c
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21160, Whiteford",success,1139,2,2,1,0,1,short_page,"Architect, 21160, Whiteford, MD, US",200,,b8eda565cb1a838c7a89d9b1521c82544cc9cfcf
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21156, Upper Falls",success,1348,8,0,1,0,1,short_page,"Architect, 21156, Upper Falls, MD, US",200,,e6e058c3e260aa1ad44d8ae5d575f2040fe491b8
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21108, Millersville",success,3158,13,3,2,0,2,short_page,"Architect, 21108, Millersville, MD, US",200,,2b153ff07076efa9a953b12270c86a587df4d491
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21111, Monkton",success,3126,10,6,2,0,2,empty_page,"Architect, 21111, Monkton, MD, US",200,,df362358f24df9e78132706a728cabcc24a2f594
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21071, Glyndon",success,3979,10,3,2,0,2,empty_page,"Architect, 21071, Glyndon, MD, US",200,,2ae43ca994d0e57c15acb7df418a7cff201be437
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21144, Severn",success,3021,17,4,2,0,2,short_page,"Architect, 21144, Severn, MD, US",200,,cb485aeb13dcf3817e31baf60f2b19faa0016c15
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21084, Jarrettsville",success,4414,10,7,2,0,2,empty_page,"Architect, 21084, Jarrettsville, MD, US",200,,28b65436c0aad0dc523f8c7c8b024b65dfadfa7e
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21130, Perryman",success,3689,10,1,2,0,2,empty_page,"Architect, 21130, Perryman, MD, US",200,,661a1d761ecd77ce21e87f3775d45a05e955786e
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21087, Kingsville",success,4652,30,8,4,0,4,empty_page,"Architect, 21087, Kingsville, MD, US",200,,8f36c1c6482054546ea35a8d484623fa15eff3d5
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20816, Bethesda",success,10762,78,37,8,0,8,short_page,"Architect, 20816, Bethesda, MD, US",200,,4e9824ac30e4550048ca09a0dc2e73d5a1f3f0e0
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21215, Baltimore",success,1754,0,0,1,0,1,empty_page,"Architect, 21215, Baltimore, MD, US",200,,06ddc8a983c70588e748679fbc5944e343103101
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21207, Gwynn Oak",success,2203,10,3,2,0,2,empty_page,"Architect, 21207, Gwynn Oak, MD, US",200,,0943f49d24c6b48d52f87568be0d095ae3829e04
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21161, White Hall",success,2503,10,0,2,0,2,empty_page,"Architect, 21161, White Hall, MD, US",200,,349dd12695e2dfb5b357cc11c738537896514359
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20853, Rockville",success,9728,50,14,6,0,6,empty_page,"Architect, 20853, Rockville, MD, US",200,,60b6bd9bf31fee8460834924c2d72d6bc60923eb
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21219, Sparrows Point",success,2348,10,4,2,0,2,empty_page,"Architect, 21219, Sparrows Point, MD, US",200,,e78477b9e9288b80a50cf51062d494cb6fbdd9ae
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20901, Silver Spring",success,8805,58,25,6,0,6,short_page,"Architect, 20901, Silver Spring, MD, US",200,,a85a119b73076a3f4c69f87a3ba6b948a5e9d6fe
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21220, Middle River",success,2578,16,5,2,0,2,short_page,"Architect, 21220, Middle River, MD, US",200,,ad00e72496b27583fbc88887c832ab4552bf6fc0
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"20850, Rockville",success,10994,70,28,8,0,8,empty_page,"Architect, 20850, Rockville, MD, US",200,,859ceda92a2c30171bb996936a1d014e1423cbb6
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21225, Brooklyn",success,2318,16,6,2,0,2,short_page,"Architect, 21225, Brooklyn, MD, US",200,,8e7322854cac7bfc06f46bec7a6da394998d2296
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21226, Curtis Bay",success,2513,10,2,2,0,2,empty_page,"Architect, 21226, Curtis Bay, MD, US",200,,a4353216f5fbdb3f9e44b26070f83cb9f7992931
20260702T083444Z_raw_zip_max_c07a2e4d,raw_zip_max,architect,MD,raw_zip,"21252, Towson",success,1457,2,2,1,0,1,short_page,"Architect, 21252, Towson, MD, US",200,,a3c4b584c41da92151bf7fc3a3304ce0d005a295
