run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36523, Coden",success,1296,1,0,1,0,1,short_page,"Architect, 36523, Coden, AL, US",200,,6ae1ddec9bf05ac55c1f07780735a8ba5f01569a
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36524, Coffeeville",success,1306,0,0,1,0,1,empty_page,"Architect, 36524, Coffeeville, AL, US",200,,4aee0e6cacdd6653d84ab0ee0c865541cb4cee30
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36522, Citronelle",success,1321,5,2,1,0,1,short_page,"Architect, 36522, Citronelle, AL, US",200,,70097516cd1e937d14151e40b8938f3130f4a460
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36426, Brewton",success,3485,14,3,2,0,2,short_page,"Architect, 36426, Brewton, AL, US",200,,15aceff2f87ac14641489881a4766ec7652af9b1
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36454, Repton",success,2945,11,0,2,0,2,short_page,"Architect, 36454, Repton, AL, US",200,,b0e372aa4b41de297486e95539bcf2a2730f63f2
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36529, Deer Park",success,1296,0,0,1,0,1,empty_page,"Architect, 36529, Deer Park, AL, US",200,,f5ec385c090233520a9c2652588062c703cdc618
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36540, Gainestown",success,1134,0,0,1,0,1,empty_page,"Architect, 36540, Gainestown, AL, US",200,,5a9e35623f2539c43a99986cd1627d53f3742cf7
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36539, Fruitdale",success,1266,4,0,1,0,1,short_page,"Architect, 36539, Fruitdale, AL, US",200,,9d9e89364a6034dd565f2a8ffbf11d9b9c8021b0
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36536, Foley",success,1299,2,0,1,0,1,short_page,"Architect, 36536, Foley, AL, US",200,,2a703b2ae9601128299dc6e8b9925fbee23be279
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36550, Little River",success,1070,0,0,1,0,1,empty_page,"Architect, 36550, Little River, AL, US",200,,cef33a812f57025ff803293ab198df15498e4a1f
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36545, Jackson",success,1155,0,0,1,0,1,empty_page,"Architect, 36545, Jackson, AL, US",200,,75326ffd1d8ff12272828d92bb942baee7776611
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36505, Axis",success,2238,10,1,2,0,2,empty_page,"Architect, 36505, Axis, AL, US",200,,a8f68ba232ef3bf513bf9bdc9ad51237027c38e4
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36543, Atmore",success,1468,0,0,1,0,1,empty_page,"Architect, 36543, Atmore, AL, US",200,,49577379e21b10e1bedde0d24f2d46b33638cec0
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36553, Mc Intosh",success,1291,0,0,1,0,1,empty_page,"Architect, 36553, Mc Intosh, AL, US",200,,3addc3544b644cc354438f7ab771af606fa6abcb
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36556, Malcolm",success,1024,0,0,1,0,1,empty_page,"Architect, 36556, Malcolm, AL, US",200,,74fa95fcf138049dc33beb5067605dc00a1022f6
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36562, Perdido",success,956,4,0,1,0,1,short_page,"Architect, 36562, Perdido, AL, US",200,,a7762a529b6c57f7732555a883162853b7ae0cdb
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36548, Leroy",success,1691,1,1,1,0,1,short_page,"Architect, 36548, Leroy, AL, US",200,,40bfaeae32f9ac8906087305be74b4da45ae8249
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36511, Bon Secour",success,2640,10,1,2,0,2,empty_page,"Architect, 36511, Bon Secour, AL, US",200,,55616167be1aa5b634a62b2dade5a021378f899e
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36568, Saint Elmo",success,990,2,0,1,0,1,short_page,"Architect, 36568, Saint Elmo, AL, US",200,,2ef9c47dd587b9a661751cab79a2abddb84fe2fd
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36564, Point Clear",success,1041,1,0,1,0,1,short_page,"Architect, 36564, Point Clear, AL, US",200,,88f97cf8944ec5a209fe46001c96d05d4c21fa8d
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36509, Bayou La Batre",success,2746,12,3,2,0,2,short_page,"Architect, 36509, Bayou La Batre, AL, US",200,,0fc2a9a45d5153d6a86c57f3c79a7b5cd1a5541d
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36558, Millry",success,1325,0,0,1,0,1,empty_page,"Architect, 36558, Millry, AL, US",200,,e69c04d37e807a4c73cdb6cb877168d65c4ff809
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36512, Bucks",success,2622,10,0,2,0,2,empty_page,"Architect, 36512, Bucks, AL, US",200,,f9ca4e9ffd0d924328a8998ba9ee4ca714533945
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36569, Saint Stephens",success,1218,0,0,1,0,1,empty_page,"Architect, 36569, Saint Stephens, AL, US",200,,15c6110ea6142ffa73059c39d13be90b87cfee1f
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36541, Grand Bay",success,2219,10,1,2,0,2,empty_page,"Architect, 36541, Grand Bay, AL, US",200,,85745c707e9bc227386d5160579e9e11146bb248
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36579, Bay Minette",success,1152,8,1,1,0,1,short_page,"Architect, 36579, Bay Minette, AL, US",200,,69cfeb4aff083f19c66c1e0fae639e41ad3b138f
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36555, Magnolia Springs",success,1664,9,2,1,0,1,short_page,"Architect, 36555, Magnolia Springs, AL, US",200,,18b5506e7a239925f559f1a6097a336579b3e037
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36581, Mc Intosh",success,1134,2,0,1,0,1,short_page,"Architect, 36581, Mc Intosh, AL, US",200,,11d4ad9b731c1ef250233ce416e5b9efca139fa4
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36513, Calvert",success,2960,0,0,1,0,1,empty_page,"Architect, 36513, Calvert, AL, US",200,,5a4eb5b0bd1d976c0767b409e6e2832cc93f0375
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36583, Tibbie",success,1249,0,0,1,0,1,empty_page,"Architect, 36583, Tibbie, AL, US",200,,6965a652e7f0684fc890df883e6892a7c47fbfe0
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36590, Theodore",success,1256,0,0,1,0,1,empty_page,"Architect, 36590, Theodore, AL, US",200,,c839c78c4602b0d84cf825a2e4150d6854707c0a
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36584, Fruitdale",success,1432,0,0,1,0,1,empty_page,"Architect, 36584, Fruitdale, AL, US",200,,f9856acaaa05b0658e9c8e9733b65e18107b8ba0
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36572, Satsuma",success,2061,4,0,1,0,1,short_page,"Architect, 36572, Satsuma, AL, US",200,,43f0a765cf74b6f650df0d273487249ae4aba20f
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36571, Saraland",success,2156,10,2,2,0,2,empty_page,"Architect, 36571, Saraland, AL, US",200,,07da00a4523fa29de88e37c0a76d28fd4c507095
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36567, Robertsdale",success,2646,10,1,2,0,2,empty_page,"Architect, 36567, Robertsdale, AL, US",200,,6a29f86b555816aa51aa39345e706a8ca3f4ebe8
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36582, Theodore",success,2357,10,3,2,0,2,empty_page,"Architect, 36582, Theodore, AL, US",200,,3d66b01599a244887dde642f5d397c06cef16874
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36538, Frankville",success,4017,10,0,2,0,2,empty_page,"Architect, 36538, Frankville, AL, US",200,,25b2b2387cf1746112b0153c84b2ac55369fe218
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36577, Daphne",success,2740,10,0,2,0,2,empty_page,"Architect, 36577, Daphne, AL, US",200,,4108a48d91ca73737f94651c997af1a3c27f83d4
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36574, Robertsdale",success,2942,10,0,2,0,2,empty_page,"Architect, 36574, Robertsdale, AL, US",200,,83e8342b8d28d4e5a1cba3ec41f211fc01b7ba7c
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36580, Summerdale",success,2907,10,1,2,0,2,empty_page,"Architect, 36580, Summerdale, AL, US",200,,bfc7e83459822744a718165a97e1811e09a6415d
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36660, Mobile",success,2221,10,0,2,0,2,empty_page,"Architect, 36660, Mobile, AL, US",200,,57f10d1a65c0a55a18110594530fa70a94084175
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36633, Mobile",success,2330,10,0,2,0,2,empty_page,"Architect, 36633, Mobile, AL, US",200,,e8891bdce84bbdd032c7cb04f8d0a6992705cec2
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36701, Selma",success,1450,1,1,1,0,1,short_page,"Architect, 36701, Selma, AL, US",200,,32657705eefd764ebce3ef23469e5b09ac5d2e82
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36670, Mobile",success,2611,10,0,2,0,2,empty_page,"Architect, 36670, Mobile, AL, US",200,,f2e489dcb7fbca5ce08a219793998c94712f9355
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36616, Mobile",success,3099,10,1,2,0,2,empty_page,"Architect, 36616, Mobile, AL, US",200,,0be7372c86433cce98454520bde8535062453b0b
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36663, Mobile",success,2656,10,0,2,0,2,empty_page,"Architect, 36663, Mobile, AL, US",200,,30fc7811435b0d3fd2d69d67cf46a859d38c2e7b
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36723, Boykin",success,1186,0,0,1,0,1,empty_page,"Architect, 36723, Boykin, AL, US",200,,00c3d8140b4c83a6de96fa0ede8aaa7beb6e66e8
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36703, Selma",success,1380,2,1,1,0,1,short_page,"Architect, 36703, Selma, AL, US",200,,0fe9137b9bdd5899f9a264bf5743db78d83461d4
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36726, Camden",success,1175,0,0,1,0,1,empty_page,"Architect, 36726, Camden, AL, US",200,,993a36fa995f8522938dddd7995cce2e492bdf09
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36671, Chickasaw",success,2616,0,0,1,0,1,empty_page,"Architect, 36671, Chickasaw, AL, US",200,,916f04ea96f08c33dabb7b8fd54f42f7e565b94d
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36652, Mobile",success,3180,10,0,2,0,2,empty_page,"Architect, 36652, Mobile, AL, US",200,,dbc75c0e7de922fb5da58a7fd02050e19c57f3fe
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36617, Mobile",success,3451,18,1,2,0,2,short_page,"Architect, 36617, Mobile, AL, US",200,,8dafd52e3ab69877cc842438ab52a998ccfab223
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36640, Mobile",success,3379,10,0,2,0,2,empty_page,"Architect, 36640, Mobile, AL, US",200,,c5950c4d21c09aa74bd06a46261535faf5889e2d
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36727, Thomasville",success,1329,0,0,1,0,1,empty_page,"Architect, 36727, Thomasville, AL, US",200,,3ccfdc552668382a0f95c74b7bc22617778e4e87
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36728, Catherine",success,1328,0,0,1,0,1,empty_page,"Architect, 36728, Catherine, AL, US",200,,c99c58df6e8131c3c98396021a5a770e3534d534
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36742, Gallion",success,929,1,0,1,0,1,short_page,"Architect, 36742, Gallion, AL, US",200,,9f7afe797f50dc8a2bd8de52d6a0f123701e3dda
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36691, Mobile",success,2992,10,0,2,0,2,empty_page,"Architect, 36691, Mobile, AL, US",200,,532e6c9871a33b70090295191a6c88dd6d1dfae8
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36750, Maplesville",success,937,8,1,1,0,1,short_page,"Architect, 36750, Maplesville, AL, US",200,,d6f8cdc64060924d7eb029effc1145fe4ee5655d
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36749, Jones",success,1008,1,0,1,0,1,short_page,"Architect, 36749, Jones, AL, US",200,,b3976ae079d939fb4bf79576862dc301b8b7619a
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36758, Plantersville",success,945,0,0,1,0,1,empty_page,"Architect, 36758, Plantersville, AL, US",200,,0e162909fd22dc6e876898c8bbf0dabab8a324d4
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36722, Arlington",success,2585,10,0,2,0,2,empty_page,"Architect, 36722, Arlington, AL, US",200,,4c1bd5afdbca3e4d884f496840f035948c6718da
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36685, Mobile",success,3606,10,0,2,0,2,empty_page,"Architect, 36685, Mobile, AL, US",200,,c290a2e13606116162119f068a2101547fd927b7
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36753, Pine Apple",success,1290,0,0,1,0,1,empty_page,"Architect, 36753, Pine Apple, AL, US",200,,2b8fed1977af7903182b26dc2c6821ddf3f2fad2
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36752, Lowndesboro",success,1461,7,1,1,0,1,short_page,"Architect, 36752, Lowndesboro, AL, US",200,,10239b4cb09ac7942e91ffaac341ff291eb21934
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36751, Lower Peach Tree",success,1763,0,0,1,0,1,empty_page,"Architect, 36751, Lower Peach Tree, AL, US",200,,8ad0703ad984ea227a91d27a25555810b5f81337
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36763, Myrtlewood",success,1036,0,0,1,0,1,empty_page,"Architect, 36763, Myrtlewood, AL, US",200,,8dee14415fd7366b38881644c12635bb1422e184
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36702, Selma",success,3136,1,0,1,0,1,short_page,"Architect, 36702, Selma, AL, US",200,,41338421dc73a54f2bd75e1b07c42162a314ea3b
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36766, Oak Hill",success,957,0,0,1,0,1,empty_page,"Architect, 36766, Oak Hill, AL, US",200,,8044b74d74384515311cc7794f233cdadf08c708
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36756, Marion",success,1524,0,0,1,0,1,empty_page,"Architect, 36756, Marion, AL, US",200,,d759e8e1f56e69675e4ed25bd2b040b607656d80
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36607, Mobile",success,5163,30,2,4,0,4,empty_page,"Architect, 36607, Mobile, AL, US",200,,f287f084a52ed2655a99f672e17646a5a16730a7
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36767, Orrville",success,966,0,0,1,0,1,empty_page,"Architect, 36767, Orrville, AL, US",200,,f964dcfa2ca7f3a822868f2eb31c3cd771159d0e
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36764, Nanafalia",success,1060,0,0,1,0,1,empty_page,"Architect, 36764, Nanafalia, AL, US",200,,625a3a7e61aee49d35bba320a66a2473721c8ee4
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36765, Newbern",success,1242,1,1,1,0,1,short_page,"Architect, 36765, Newbern, AL, US",200,,cb2642ae702a270cf36ddc5749030be3dd313b83
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36759, Marion Junction",success,1643,0,0,1,0,1,empty_page,"Architect, 36759, Marion Junction, AL, US",200,,9f383774057c2b1242946ff73354872502a26cd0
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36761, Minter",success,1559,0,0,1,0,1,empty_page,"Architect, 36761, Minter, AL, US",200,,bfe00c429b6d8ce3980284d2ceed2423e914173f
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36695, Mobile",success,4287,20,2,3,0,3,no_new_businesses,"Architect, 36695, Mobile, AL, US",200,,67f1d3bfc4dd27f3d4a3efae28be35cd2527d564
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36744, Greensboro",success,2599,10,1,2,0,2,empty_page,"Architect, 36744, Greensboro, AL, US",200,,0cf08669780838fa7186ff8888dcdab39f2a5d4e
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36792, Randolph",success,912,0,0,1,0,1,empty_page,"Architect, 36792, Randolph, AL, US",200,,2b8a712fb2c7056b5f59d21d426644b808ba2774
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36775, Sardis",success,1466,0,0,1,0,1,empty_page,"Architect, 36775, Sardis, AL, US",200,,a3702eaf9f60f40d267f4614fe76e743e6e8823d
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36790, Stanton",success,1036,0,0,1,0,1,empty_page,"Architect, 36790, Stanton, AL, US",200,,56ccdf5c727e3d42458f72fc85adaae4bfa2fdd6
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36803, Opelika",success,1005,6,0,1,0,1,short_page,"Architect, 36803, Opelika, AL, US",200,,d278cca3085fac3400e46d875cbcc17c954761a8
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36754, Arlington",success,2683,10,0,2,0,2,empty_page,"Architect, 36754, Arlington, AL, US",200,,4170ff3e91a4864443690fcdf2441acb01d79fc3
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36606, Mobile",success,6439,40,9,5,0,5,repeated_page,"Architect, 36606, Mobile, AL, US",200,,978a19b835b362a99870e98a0d218e4bed504e10
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36793, Maplesville",success,1256,5,0,1,0,1,short_page,"Architect, 36793, Maplesville, AL, US",200,,bb8fb2b1870e821534d9fc27cfd8914804116c59
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36785, Tyler",success,1630,0,0,1,0,1,empty_page,"Architect, 36785, Tyler, AL, US",200,,4a0c849ed26896f3ae1d3104605b58648e126b35
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36618, Mobile",success,6411,30,2,4,0,4,empty_page,"Architect, 36618, Mobile, AL, US",200,,2edc3cec6d659ed408d9b23e0f9b268aec4189de
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36852, Cusseta",success,1033,0,0,1,0,1,empty_page,"Architect, 36852, Cusseta, AL, US",200,,fb52ba8270abc063f6bf7e916bcfc0e2df889f58
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36851, Cottonton",success,1244,4,3,1,0,1,short_page,"Architect, 36851, Cottonton, AL, US",200,,ae47f057fc5dc6a28d86d29a535027f87f698815
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36782, Sweet Water",success,1971,0,0,1,0,1,empty_page,"Architect, 36782, Sweet Water, AL, US",200,,928f32bea0b7889463417d3ba2838fd7b315c8d2
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36850, Camp Hill",success,1309,0,0,1,0,1,empty_page,"Architect, 36850, Camp Hill, AL, US",200,,4827f685c8edef1e69b6bffafd9f6c544af18b53
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36786, Uniontown",success,1785,1,1,1,0,1,short_page,"Architect, 36786, Uniontown, AL, US",200,,7a87fcee491b8c7296b5c71b3198a11618c8ff5c
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36615, Mobile",success,7105,40,4,5,0,5,repeated_page,"Architect, 36615, Mobile, AL, US",200,,d7c32ef0b5a3bad4342204f76fc953531456d00b
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36868, Phenix City",success,1168,0,0,1,0,1,empty_page,"Architect, 36868, Phenix City, AL, US",200,,b0ced3271177d02cfdaa59441da665a5e6cae230
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36860, Hurtsboro",success,1274,1,0,1,0,1,short_page,"Architect, 36860, Hurtsboro, AL, US",200,,eabed0975fb4ea3f5255e4cacf7e0ff097853d5c
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36858, Hatchechubbee",success,1419,1,1,1,0,1,short_page,"Architect, 36858, Hatchechubbee, AL, US",200,,2961f11057fb9ba86cfb1d7888b23f42f39b86df
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36856, Fort Mitchell",success,1456,0,0,1,0,1,empty_page,"Architect, 36856, Fort Mitchell, AL, US",200,,f13599979fa5051feb9f51b5d7a1ac5061d79393
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36855, Five Points",success,1677,0,0,1,0,1,empty_page,"Architect, 36855, Five Points, AL, US",200,,275c211eacd63b65dffaa6bf9cf5c14c773b7fc4
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36861, Jacksons Gap",success,1426,0,0,1,0,1,empty_page,"Architect, 36861, Jacksons Gap, AL, US",200,,6297d3dc197bb70a7e297f41225111c9f44fa6d2
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36877, Smiths Station",success,1132,4,1,1,0,1,short_page,"Architect, 36877, Smiths Station, AL, US",200,,01b01fd025e4f6f3bf2dd521bc85580c57ebbacd
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36874, Salem",success,1239,3,0,1,0,1,short_page,"Architect, 36874, Salem, AL, US",200,,924a72ab2e7cd782993461e77b5eb5fac96293a6
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36831, Auburn",success,2706,10,1,2,0,2,empty_page,"Architect, 36831, Auburn, AL, US",200,,c3dd94fdd180346cf9268a0098c5ecda99682b1a
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36913, Gilbertown",success,1114,0,0,1,0,1,empty_page,"Architect, 36913, Gilbertown, AL, US",200,,7ffcd895b55d170f69e9e7a7726268012b82da44
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36871, Pittsview",success,1653,0,0,1,0,1,empty_page,"Architect, 36871, Pittsview, AL, US",200,,a01e6fb4f0b69ebfa5955c6ac64c45853d13d978
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36910, Lisman",success,1382,0,0,1,0,1,empty_page,"Architect, 36910, Lisman, AL, US",200,,bab54499de17289ce95f810a29aa2f752f486c48
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36907, Cuba",success,1736,0,0,1,0,1,empty_page,"Architect, 36907, Cuba, AL, US",200,,2a497bbccf4bdecf8b6daba3d95c51ac5446548c
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36854, Valley",success,2811,10,0,2,0,2,empty_page,"Architect, 36854, Valley, AL, US",200,,0a01b7e75008e0a7ce791a6b8dc13aa1e0c343c7
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36916, Pennington",success,1364,0,0,1,0,1,empty_page,"Architect, 36916, Pennington, AL, US",200,,f98b07ad43d049a23ad751ed40664343f6c73065
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36784, Thomasville",success,3795,10,1,2,0,2,empty_page,"Architect, 36784, Thomasville, AL, US",200,,5e0caccdda665d48f0d6cb4531eee015b9fd5617
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36922, Ward",success,1230,0,0,1,0,1,empty_page,"Architect, 36922, Ward, AL, US",200,,299e50c7855c448eb1319dd70fdf05f6187e70bb
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36776, Sawyerville",success,4237,0,0,1,0,1,empty_page,"Architect, 36776, Sawyerville, AL, US",200,,c4287ce9d03481e97fe13de42b974cbf6498841d
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36609, Mobile",success,8948,67,10,7,0,7,short_page,"Architect, 36609, Mobile, AL, US",200,,7b61391f05ea616793c5341f50ea76d414dac9cd
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36919, Silas",success,1696,0,0,1,0,1,empty_page,"Architect, 36919, Silas, AL, US",200,,afb2fd8353a17857cbd98cfebc98b6296d022669
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36619, Mobile",success,8841,50,4,6,0,6,empty_page,"Architect, 36619, Mobile, AL, US",200,,7b8f4dcd07632b8233cbefa5e6a49cdf0051d1ea
20260717T073357Z_raw_zip_max_39090b24,raw_zip_max,architect,AL,raw_zip,"36693, Mobile",success,7853,36,3,4,0,4,short_page,"Architect, 36693, Mobile, AL, US",200,,d5caf21d4829d5653e4c3c40fd404b668d390bfb
