run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97015, Clackamas",success,2724,2,2,1,0,1,short_page,"Architect, 97015, Clackamas, OR, US",200,,09ba430d46caff14ce187db314b73b06754004ac
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97039, Moro",success,2824,9,9,1,0,1,short_page,"Architect, 97039, Moro, OR, US",200,,6eead2d1cf2a72c1f95289910d4ffc2b2a1c6926
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97042, Mulino",success,2951,8,7,1,0,1,short_page,"Architect, 97042, Mulino, OR, US",200,,2f5fa442eb301b22548cf1cd07e81434e4cf659b
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97019, Corbett",success,3136,4,3,1,0,1,short_page,"Architect, 97019, Corbett, OR, US",200,,cad83268fe3be3b0568113fe40cad27a13909a8f
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97037, Maupin",success,3163,1,1,1,0,1,short_page,"Architect, 97037, Maupin, OR, US",200,,8402e66d4b340c8dcf28d8ad6e80d98ab1a09278
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97050, Rufus",success,3224,0,0,1,0,1,empty_page,"Architect, 97050, Rufus, OR, US",200,,32287e690fe3f3a52472bd0aa7383ba6b3afbccb
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97014, Cascade Locks",success,3212,3,3,1,0,1,short_page,"Architect, 97014, Cascade Locks, OR, US",200,,fa791428bfcd4a033e9c3f3764230fcdae2ee507
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97004, Beavercreek",success,3262,6,4,1,0,1,short_page,"Architect, 97004, Beavercreek, OR, US",200,,58c1dbfe35e4cc813f1f10ac2e6431e09dec2871
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97016, Clatskanie",success,3417,3,2,1,0,1,short_page,"Architect, 97016, Clatskanie, OR, US",200,,0085a465d5d55609007dc75dd488e6385118714a
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97024, Fairview",success,3441,1,1,1,0,1,short_page,"Architect, 97024, Fairview, OR, US",200,,c841bd752dd27154d9864394b7d072b6c85de96c
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97020, Donald",success,3989,0,0,1,0,1,empty_page,"Architect, 97020, Donald, OR, US",200,,dbef7bac9ce9879d7e8653c834aa47b96e276b23
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97058, The Dalles",success,1744,4,4,1,0,1,short_page,"Architect, 97058, The Dalles, OR, US",200,,989f171e44551c82774db7e6471d3d8f0d0de89b
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97056, Scappoose",success,4787,10,10,2,0,2,empty_page,"Architect, 97056, Scappoose, OR, US",200,,546972184287c994f5aa0a52ada08a93b3043a38
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97071, Woodburn",success,1489,1,1,1,0,1,short_page,"Architect, 97071, Woodburn, OR, US",200,,d2322bb7aa31a724ca57b504a849978640813f7b
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97013, Canby",success,4849,10,8,2,0,2,empty_page,"Architect, 97013, Canby, OR, US",200,,c8aefa79775e1f5ec4f31e4173b894f4dfc48c7b
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97038, Molalla",success,4915,3,0,1,0,1,short_page,"Architect, 97038, Molalla, OR, US",200,,b107c20f9a9f1368184aeda61539a06546dabc25
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97055, Sandy",success,5017,15,12,2,0,2,short_page,"Architect, 97055, Sandy, OR, US",200,,68e85492f83e144950553dc527a32b4d197194a5
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97063, Tygh Valley",success,2018,0,0,1,0,1,empty_page,"Architect, 97063, Tygh Valley, OR, US",200,,8a51557635cbbe98a22e740765b51c4d3d1cca7a
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97031, Hood River",success,5179,10,9,2,0,2,empty_page,"Architect, 97031, Hood River, OR, US",200,,18acf6781b411ff2feb7777de2b0d8fded9b0794
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97057, Shaniko",success,5166,0,0,1,0,1,empty_page,"Architect, 97057, Shaniko, OR, US",200,,cfdfa16bae53b5357cc6798e3e32e1f72be8165a
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97070, Wilsonville",success,2016,5,5,1,0,1,short_page,"Architect, 97070, Wilsonville, OR, US",200,,c9989932da9bd7b949a0c47feeab744adb1c71f5
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97008, Beaverton",success,5320,0,0,1,0,1,empty_page,"Architect, 97008, Beaverton, OR, US",200,,f16e65cf0f32354f7e18cc536903793e16a4232f
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97022, Eagle Creek",success,5639,10,6,2,0,2,empty_page,"Architect, 97022, Eagle Creek, OR, US",200,,71064fff25885c6559d25cd27fddda66a076dc2a
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97009, Boring",success,5716,10,4,2,0,2,empty_page,"Architect, 97009, Boring, OR, US",200,,0f8fe0d5e9f187f1a09e54c59edb29b228c7617b
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97067, Welches",success,2730,9,8,1,0,1,short_page,"Architect, 97067, Welches, OR, US",200,,9f9930456fc4c83eaeb9d1637bce06ce6c1517d1
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97060, Troutdale",success,3305,10,6,2,0,2,empty_page,"Architect, 97060, Troutdale, OR, US",200,,e68c907e3bc58cba41aa82a2457736e2a64c9cfa
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97045, Oregon City",success,6210,8,4,1,0,1,short_page,"Architect, 97045, Oregon City, OR, US",200,,780f29dda25d029c3dc1e73c076e56532ac8329d
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97109, Buxton",success,1638,0,0,1,0,1,empty_page,"Architect, 97109, Buxton, OR, US",200,,85153c4e349837c192aa42dc14508338bcbf9eae
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97102, Arch Cape",success,1904,1,0,1,0,1,short_page,"Architect, 97102, Arch Cape, OR, US",200,,60d7b1c1b0220b1e50e5dbc2322846ec1ef2cbbc
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97118, Garibaldi",success,1297,0,0,1,0,1,empty_page,"Architect, 97118, Garibaldi, OR, US",200,,91032aa4a736aee84b77096a3cd8af86cc6f3bef
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97075, Beaverton",success,3640,10,7,2,0,2,empty_page,"Architect, 97075, Beaverton, OR, US",200,,991b06f2b6d8983aec255c1e76cbcb3d757c9c16
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97117, Gales Creek",success,1763,0,0,1,0,1,empty_page,"Architect, 97117, Gales Creek, OR, US",200,,a1bd3786b76769c80e8be804f63360ca2b02d9ea
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97122, Hebo",success,1225,0,0,1,0,1,empty_page,"Architect, 97122, Hebo, OR, US",200,,5bcd32eb401bbf3b8820d35cd402563481fd8888
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97034, Lake Oswego",success,7249,20,14,3,0,3,repeated_page,"Architect, 97034, Lake Oswego, OR, US",200,,291d8337628463135849ac4b7f85aee821b357cd
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97076, Beaverton",success,3860,10,3,2,0,2,empty_page,"Architect, 97076, Beaverton, OR, US",200,,e183f4f40c971982c137395c1c3b91b799a4e000
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97119, Gaston",success,1618,8,3,1,0,1,short_page,"Architect, 97119, Gaston, OR, US",200,,96cb371cf154fd89b2d7e4a11c517846263d25fc
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97103, Astoria",success,2365,10,9,2,0,2,empty_page,"Architect, 97103, Astoria, OR, US",200,,35f975fd01c1f1afdff798a98e38219229c9486f
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97080, Gresham",success,2996,10,3,2,0,2,empty_page,"Architect, 97080, Gresham, OR, US",200,,33e5f95140d996361e04d363dc158aac46c9ffca
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97135, Pacific City",success,1189,1,1,1,0,1,short_page,"Architect, 97135, Pacific City, OR, US",200,,908e916268ba599a7244693aac3007036013cd7a
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97077, Beaverton",success,4286,10,1,2,0,2,empty_page,"Architect, 97077, Beaverton, OR, US",200,,675773e3817fad7145e4fa04fc094f38a1785308
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97101, Amity",success,3345,15,10,2,0,2,short_page,"Architect, 97101, Amity, OR, US",200,,37256375d5406d216bb49057f876e28f105481f2
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97131, Nehalem",success,1459,3,3,1,0,1,short_page,"Architect, 97131, Nehalem, OR, US",200,,f8e8a9f6e604ea21089866d9dbc74432ff8308c4
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97129, Hillsboro",success,1680,1,1,1,0,1,short_page,"Architect, 97129, Hillsboro, OR, US",200,,a97a8689aef6e491251537e1525db7a3b9bbd5d4
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97145, Tolovana Park",success,1064,0,0,1,0,1,empty_page,"Architect, 97145, Tolovana Park, OR, US",200,,0f5df952579711168565b80e8d1bb5cb732fb06f
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97134, Oceanside",success,1640,0,0,1,0,1,empty_page,"Architect, 97134, Oceanside, OR, US",200,,77e8c955c9d2c6bbe0bfed4d72959bc8e71ca300
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97068, West Linn",success,5481,20,9,3,0,3,no_new_businesses,"Architect, 97068, West Linn, OR, US",200,,d2641ead8e2e2dd45e0bc0c636f7d44a11d05c01
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97136, Rockaway Beach",success,2056,2,2,1,0,1,short_page,"Architect, 97136, Rockaway Beach, OR, US",200,,01bb1a3a21f3980e6daf133bda443d7b938995af
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97147, Wheeler",success,1287,3,1,1,0,1,short_page,"Architect, 97147, Wheeler, OR, US",200,,88e80e923beac43e2c5656a388225083f929742e
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97144, Timber",success,2307,0,0,1,0,1,empty_page,"Architect, 97144, Timber, OR, US",200,,c4f266041c83eb1ec0094f10d372607bb5efa235
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97149, Neskowin",success,1402,1,1,1,0,1,short_page,"Architect, 97149, Neskowin, OR, US",200,,4aefb366ab28053a02bebe8897011575d6e5bda0
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97148, Yamhill",success,1681,0,0,1,0,1,empty_page,"Architect, 97148, Yamhill, OR, US",200,,10fea1c0048f9b84d09e61f717f937e32ab9eb1d
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97089, Damascus",success,5068,33,21,4,0,4,short_page,"Architect, 97089, Damascus, OR, US",200,,3717ae828abc76c354e43f6ff681b0d283ded0e8
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97002, Aurora",success,10103,29,12,3,0,3,short_page,"Architect, 97002, Aurora, OR, US",200,,7cd36eb7dff8f7bce3bc2ef61e58cdc72209e21e
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97138, Seaside",success,2826,10,7,2,0,2,empty_page,"Architect, 97138, Seaside, OR, US",200,,dc6492a44bef3ccdb7143b2ddcb2fd739aa2a781
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97137, Saint Paul",success,2980,10,7,2,0,2,empty_page,"Architect, 97137, Saint Paul, OR, US",200,,5407c7ccc6389da8c9c9f6ae6ef05fda87aa959e
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97113, Cornelius",success,5324,30,12,4,0,4,empty_page,"Architect, 97113, Cornelius, OR, US",200,,4c4266e87991aac8b46ff1b000e23f1e85222ba6
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97140, Sherwood",success,3670,16,10,2,0,2,short_page,"Architect, 97140, Sherwood, OR, US",200,,21cc529aabb40037446a5e13cf1cdb0b1615c326
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97146, Warrenton",success,3342,11,3,2,0,2,short_page,"Architect, 97146, Warrenton, OR, US",200,,55d50d7d7037a09211a82607e4eed592f6efc02e
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97124, Hillsboro",success,5555,20,12,3,0,3,no_new_businesses,"Architect, 97124, Hillsboro, OR, US",200,,0f81bc0bce13c7e6c7287f044befd02bb279f708
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97127, Lafayette",success,6356,30,16,4,0,4,empty_page,"Architect, 97127, Lafayette, OR, US",200,,4f1a79f07e32f1903567f0f520b215ced144a585
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97062, Tualatin",success,9781,50,20,6,0,6,empty_page,"Architect, 97062, Tualatin, OR, US",200,,ba0a678289ce07eb1868cc862ba923960eeb9465
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97216, Portland",success,2587,0,0,1,0,1,empty_page,"Architect, 97216, Portland, OR, US",200,,77c65e5381f9d7e8836b54aec9e9a65f45abacc0
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97086, Happy Valley",success,8717,50,17,6,0,6,empty_page,"Architect, 97086, Happy Valley, OR, US",200,,67dcd7e7ac62be7f492cdc220d34750d554d5e3a
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97027, Gladstone",success,14228,51,29,6,0,6,short_page,"Architect, 97027, Gladstone, OR, US",200,,159f777250e9a6c663d40eecf217df29f0cd5608
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97207, Portland",success,5360,30,11,4,0,4,empty_page,"Architect, 97207, Portland, OR, US",200,,f8f59995a1e528f211c3bf43c2db7d06ecbac038
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97078, Beaverton",success,10049,50,29,6,0,6,empty_page,"Architect, 97078, Beaverton, OR, US",200,,854297ae17de8454e311230835f693dd809b0caf
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97114, Dayton",success,9732,40,16,5,0,5,empty_page,"Architect, 97114, Dayton, OR, US",200,,cfdddd834c0a5a64e4a2e9c72a69064bff22ebff
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97035, Lake Oswego",success,16039,90,38,10,0,10,empty_page,"Architect, 97035, Lake Oswego, OR, US",200,,e36a859afa81e6376bfd778c8be8184f09a6f4b3
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97224, Portland",success,4425,20,3,3,0,3,no_new_businesses,"Architect, 97224, Portland, OR, US",200,,82e7216f636deb5dd4a4f75c3431e17c4585909d
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97208, Portland",success,8056,43,24,5,0,5,short_page,"Architect, 97208, Portland, OR, US",200,,a9ac144ac478e1558744ae7c21dde8554dc84a3e
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97229, Portland",success,3891,20,6,3,0,3,no_new_businesses,"Architect, 97229, Portland, OR, US",200,,ccb8a58b3e30d531024806fcc17c62cee2cea746
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97206, Portland",success,9724,50,23,6,0,6,empty_page,"Architect, 97206, Portland, OR, US",200,,af1b1c7cbc43b9eb3d2d0eb0a3e945341e094c27
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97228, Portland",success,4457,25,5,3,0,3,short_page,"Architect, 97228, Portland, OR, US",200,,98012ff776c9383046c06136fd4c59445013db88
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97238, Portland",success,2538,13,1,2,0,2,short_page,"Architect, 97238, Portland, OR, US",200,,aa5573e4b356148d069b6b40989345f92af8b9c7
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97214, Portland",success,12207,60,17,7,0,7,repeated_page,"Architect, 97214, Portland, OR, US",200,,0fc221a6a2ababd6537b21944dcb619b57a0e7d8
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97240, Portland",success,3901,10,0,2,0,2,empty_page,"Architect, 97240, Portland, OR, US",200,,8350cb3bccfaec2e78211c0aaa833787254c1bb4
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97203, Portland",success,14867,60,25,7,0,7,empty_page,"Architect, 97203, Portland, OR, US",200,,da0335fe47cf91d23d3a8483370a3fc2c4bec05c
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97236, Portland",success,6896,30,6,4,0,4,empty_page,"Architect, 97236, Portland, OR, US",200,,5a9e0ba13fc5b3e6aac6f19936340f01ac4f2967
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97210, Portland",success,15735,80,16,9,0,9,repeated_page,"Architect, 97210, Portland, OR, US",200,,2e6e1e6b712f480bb979ad9d876bd266ba60b53e
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97252, Portland",success,2958,10,0,2,0,2,empty_page,"Architect, 97252, Portland, OR, US",200,,52facc278ab82ba41ac747f13975e95e8eaf3ab7
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97220, Portland",success,14959,97,42,10,0,10,short_page,"Architect, 97220, Portland, OR, US",200,,c7fe9da47355eb9e2e9da89f52f8b36ca65551d4
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97242, Portland",success,5035,20,1,3,0,3,empty_page,"Architect, 97242, Portland, OR, US",200,,2989ac71566591cbea14b3cb204bc0933b955253
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97256, Portland",success,2657,10,0,2,0,2,empty_page,"Architect, 97256, Portland, OR, US",200,,64bbe80639a449cae5a569877e913e5a4ff8277c
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97201, Portland",success,18068,110,34,12,0,12,empty_page,"Architect, 97201, Portland, OR, US",200,,7288e70bc9884c23bf93af2b5841bb73406ec73a
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97223, Portland",success,14243,70,19,8,0,8,empty_page,"Architect, 97223, Portland, OR, US",200,,8f8724a05c7655225643eb42315f639293b4d51d
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97258, Portland",success,2489,16,1,2,0,2,short_page,"Architect, 97258, Portland, OR, US",200,,887acb4385707d530765f2eaffa7affe02ba0682
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97251, Portland",success,4768,25,0,3,0,3,short_page,"Architect, 97251, Portland, OR, US",200,,b5d4456853b7e9776de593f32f41218b541d7264
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97225, Portland",success,13880,70,15,8,0,8,empty_page,"Architect, 97225, Portland, OR, US",200,,ad123ec532b13048598d42d914add3a2ae515be2
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97233, Portland",success,9861,50,10,6,0,6,empty_page,"Architect, 97233, Portland, OR, US",200,,9dcd02832264f8f3108ada9835a465c8c94c4b3b
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97218, Portland",success,16712,90,29,10,0,10,empty_page,"Architect, 97218, Portland, OR, US",200,,fd778df2c6a757057d4dbcff85396f3e3387fccf
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97202, Portland",success,19329,110,30,12,0,12,empty_page,"Architect, 97202, Portland, OR, US",200,,1fcdf46968eb3214611d1c3537cea92500c851bb
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97215, Portland",success,18429,111,31,12,0,12,short_page,"Architect, 97215, Portland, OR, US",200,,d51f58800970faeedb65b5549b8a964bcd5b52e1
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97280, Portland",success,2652,15,0,2,0,2,short_page,"Architect, 97280, Portland, OR, US",200,,db789e7c5999a97c52dd6be9f95d0e3a65d51d0b
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97213, Portland",success,18758,117,23,12,0,12,short_page,"Architect, 97213, Portland, OR, US",200,,99807b0b7a83a2d3379122101130ec405f037ad6
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97230, Portland",success,14529,70,10,8,0,8,empty_page,"Architect, 97230, Portland, OR, US",200,,1c1bd7e476e148d37098c9b7b73709cc19d9a02b
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97212, Portland",success,19180,100,29,11,0,11,empty_page,"Architect, 97212, Portland, OR, US",200,,388e8fe7edabc43380f7343d7e0218d4dd9119b5
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97281, Portland",success,2895,13,0,2,0,2,short_page,"Architect, 97281, Portland, OR, US",200,,0b7aef5c2e035416532ad57a2c35c981bf7f6130
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97269, Portland",success,3364,10,0,2,0,2,empty_page,"Architect, 97269, Portland, OR, US",200,,290a91af49de8fb3db56d9a96cce1f4d902dbd25
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97268, Portland",success,3442,10,0,2,0,2,empty_page,"Architect, 97268, Portland, OR, US",200,,8a56a709f714673a9673c648b504475e3d7b9ba6
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97286, Portland",success,2477,10,0,2,0,2,empty_page,"Architect, 97286, Portland, OR, US",200,,041496df6925ca0aa7a4f443f9b70f08323da5f7
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97204, Portland",success,20987,130,37,14,0,14,empty_page,"Architect, 97204, Portland, OR, US",200,,de3eb0763e0b1dcbf488c45e91dd8fd9be89b72a
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97231, Portland",success,14963,99,19,10,0,10,short_page,"Architect, 97231, Portland, OR, US",200,,4d2686ac99586a9172840dd2f1604ee9a2052643
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97291, Portland",success,2574,10,0,2,0,2,empty_page,"Architect, 97291, Portland, OR, US",200,,22bb29f2c1c783892d3ffff037a5e212f4a99ad7
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97267, Portland",success,4557,20,1,3,0,3,empty_page,"Architect, 97267, Portland, OR, US",200,,3df7459ee4f9d9f84eb64c53a33b8ec2d740835d
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97222, Portland",success,17770,110,35,12,0,12,empty_page,"Architect, 97222, Portland, OR, US",200,,e5464db854eea9e99201449eca87234ca3464694
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97211, Portland",success,20646,110,2,12,0,12,empty_page,"Architect, 97211, Portland, OR, US",200,,395343e8e412205c51f2208c2598227456139def
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97293, Portland",success,2777,10,0,2,0,2,empty_page,"Architect, 97293, Portland, OR, US",200,,41b2db1a21f04e2e239560693fdfe3f39efb3fe6
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97290, Portland",success,3164,12,0,2,0,2,short_page,"Architect, 97290, Portland, OR, US",200,,82c77fbffe0de467f141d910f595127be206ad86
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97282, Portland",success,3706,11,0,2,0,2,short_page,"Architect, 97282, Portland, OR, US",200,,d4839c47c27707f858577956b2a7289ca226b726
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97292, Portland",success,3174,10,0,2,0,2,empty_page,"Architect, 97292, Portland, OR, US",200,,073f0f5b965000e6d5d3f33082a51102e33c23d4
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97209, Portland",success,21274,110,11,12,0,12,empty_page,"Architect, 97209, Portland, OR, US",200,,2082f4ae57c3bb4167ef93eec1823a89c33eb317
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97296, Portland",success,2519,11,0,2,0,2,short_page,"Architect, 97296, Portland, OR, US",200,,b71c6e2a601f5ab838fc5a34dce2fbeccd9ba55a
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97294, Portland",success,3287,10,0,2,0,2,empty_page,"Architect, 97294, Portland, OR, US",200,,8107b9919e4cb7116f2a49a2f24b9dd79d5a12db
20260702T084448Z_raw_zip_max_7328d29f,raw_zip_max,architect,OR,raw_zip,"97283, Portland",success,4994,30,0,4,0,4,empty_page,"Architect, 97283, Portland, OR, US",200,,ed3fcf93f33940b46d0d0f4dff9bb194ae9d4a38
