run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04282, Turner",success,1516,5,1,1,0,1,short_page,"Architect, 04282, Turner, ME, US",200,,25edeab13b730071a9ee0b0a5917405377b5deb8
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04062, Windham",success,11196,50,12,6,0,6,empty_page,"Architect, 04062, Windham, ME, US",200,,52ba8d59f5b60c38142bcae65ce0545c26bace15
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04289, West Paris",success,1233,4,1,1,0,1,short_page,"Architect, 04289, West Paris, ME, US",200,,2b8a77e407be4f53bf66da271fc20a1ae5c6a09c
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04292, Sumner",success,1045,2,0,1,0,1,short_page,"Architect, 04292, Sumner, ME, US",200,,efe93a758e57eb62d8d40a7fc003c3e1ba930275
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04280, Lisbon",success,2092,11,0,2,0,2,short_page,"Architect, 04280, Lisbon, ME, US",200,,6ad52e64beb67f2dd4e72e3718b53779ae557711
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04281, Norway",success,2134,10,0,2,0,2,empty_page,"Architect, 04281, Norway, ME, US",200,,b05975b8adbcfd74816adc53da1dbddda414c525
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04290, Peru",success,1310,1,0,1,0,1,short_page,"Architect, 04290, Peru, ME, US",200,,d4fc2ebf6189ee030c42ceb33198ea63856bd15b
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04291, West Poland",success,1335,0,0,1,0,1,empty_page,"Architect, 04291, West Poland, ME, US",200,,e626ce9b600ffa1c9b6baef5760eee64acf0d060
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04338, Augusta",success,1000,3,0,1,0,1,short_page,"Architect, 04338, Augusta, ME, US",200,,05012ee4bcfac3725600cf4824ca1fffb71a2cc3
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04284, Wayne",success,2055,10,0,2,0,2,empty_page,"Architect, 04284, Wayne, ME, US",200,,43399b6e8db970f120a394e108e419e8dbef4540
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04222, Lisbon",success,6449,30,2,4,0,4,empty_page,"Architect, 04222, Lisbon, ME, US",200,,1f8141e55090b9c16757cab1145011fda941a325
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04276, Rumford",success,2584,17,7,2,0,2,short_page,"Architect, 04276, Rumford, ME, US",200,,8c7cc2a85e8ff97b290ad9a739e38e88a3ee23a5
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04341, Coopers Mills",success,1003,7,0,1,0,1,short_page,"Architect, 04341, Coopers Mills, ME, US",200,,f8f46d9cd4e1d5907afe60e028ae2d798704aab2
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04343, East Winthrop",success,1066,0,0,1,0,1,empty_page,"Architect, 04343, East Winthrop, ME, US",200,,a730b057b05d348aaace8fb9a7e4f777ba4825d6
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04330, Augusta",success,1799,4,0,1,0,1,short_page,"Architect, 04330, Augusta, ME, US",200,,d6e37e8802ff62b6f3fb8312485f4801f7c9363e
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04344, Gardiner",success,1232,5,3,1,0,1,short_page,"Architect, 04344, Gardiner, ME, US",200,,44edfc6f27a4d3826e64b7e84431bb07bc066055
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04332, Augusta",success,1617,4,0,1,0,1,short_page,"Architect, 04332, Augusta, ME, US",200,,7f1953ab39590b8c5f0e9b67b61b473e48d02cba
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04274, Poland",success,3359,13,1,2,0,2,short_page,"Architect, 04274, Poland, ME, US",200,,5be90e7f4fb4af46ad06b88e04a12ea26db5cc61
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04103, Portland",success,9164,60,8,7,0,7,no_new_businesses,"Architect, 04103, Portland, ME, US",200,,3b59b97e3f656b6691687b037df137c241ff849f
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04349, Kents Hill",success,913,1,1,1,0,1,short_page,"Architect, 04349, Kents Hill, ME, US",200,,aa24af0cb5b2692ed22d5a1ae39c5c14975a2cf9
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04287, Bowdoin",success,2791,12,1,2,0,2,short_page,"Architect, 04287, Bowdoin, ME, US",200,,b6bd9ce2420ac41923888a750a6b9966b3d49efd
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04347, Augusta",success,1449,7,0,1,0,1,short_page,"Architect, 04347, Augusta, ME, US",200,,8095df36d6e5567cabe4f6757cd0c116f576a3b4
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04092, Portland",success,10419,65,12,7,0,7,short_page,"Architect, 04092, Portland, ME, US",200,,1e40ceb3df8aea74bf4d3ff43503f6cb1580c423
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04294, Wilton",success,2523,10,1,2,0,2,empty_page,"Architect, 04294, Wilton, ME, US",200,,08dea302f40f38899c9f1313424a3857b3e17bf3
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04354, Palermo",success,1107,4,1,1,0,1,short_page,"Architect, 04354, Palermo, ME, US",200,,79c460701ee61159f3aea7bdfd9734717a28c84b
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04355, Readfield",success,1220,4,2,1,0,1,short_page,"Architect, 04355, Readfield, ME, US",200,,1037ea6063acd8a1e3a9fe26a14a055e0b66ec94
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04351, Augusta",success,1532,1,0,1,0,1,short_page,"Architect, 04351, Augusta, ME, US",200,,327e2188a2592686f21f79add6148b4dde3b00a3
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04345, Gardiner",success,1870,8,0,1,0,1,short_page,"Architect, 04345, Gardiner, ME, US",200,,37920801709d4bc649f16c99fe13c7ad4234220f
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04359, South Gardiner",success,1040,5,0,1,0,1,short_page,"Architect, 04359, South Gardiner, ME, US",200,,645f5fda770382af0b1edac55c71a5d4181f6353
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04350, Litchfield",success,1723,2,0,1,0,1,short_page,"Architect, 04350, Litchfield, ME, US",200,,c50e829bcbe096e72ac377719dbee63f1cecd482
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04348, Jefferson",success,1971,11,3,2,0,2,short_page,"Architect, 04348, Jefferson, ME, US",200,,77d430083f8f6085ae4567650ac2e9ba2ba75727
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04107, Portland",success,10259,60,11,7,0,7,no_new_businesses,"Architect, 04107, Portland, ME, US",200,,000f9db997a3ed953ceb1299c1abaaabf32b60b2
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04364, Winthrop",success,1116,8,2,1,0,1,short_page,"Architect, 04364, Winthrop, ME, US",200,,f30f304a80872c3195c151c92d7c4e1277e77e39
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04360, Vienna",success,1275,1,0,1,0,1,short_page,"Architect, 04360, Vienna, ME, US",200,,583adf46304dcd6bbe422d143fed6e2793b20fef
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04102, Portland",success,10414,78,9,8,0,8,short_page,"Architect, 04102, Portland, ME, US",200,,ba1eaff1ded477d77a1a866ee1710d0892d27647
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04342, Dresden",success,2764,15,7,2,0,2,short_page,"Architect, 04342, Dresden, ME, US",200,,a562257b608382d043866323d4df78df27ced161
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04346, Gardiner",success,2408,1,0,1,0,1,short_page,"Architect, 04346, Gardiner, ME, US",200,,ceb8201e66a75bc1f77304f461dcbcfae2cdd490
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04408, Aurora",success,934,0,0,1,0,1,empty_page,"Architect, 04408, Aurora, ME, US",200,,12e846c07a1136f72621c60b26353118c5cce320
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04410, Bradford",success,1013,0,0,1,0,1,empty_page,"Architect, 04410, Bradford, ME, US",200,,901b323935d17ba2361ad1bcdc4c20d365f61b5e
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04411, Bradley",success,1008,6,3,1,0,1,short_page,"Architect, 04411, Bradley, ME, US",200,,0682e821666d82fbdf4230f724727404662cf40e
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04402, Bangor",success,1505,5,0,1,0,1,short_page,"Architect, 04402, Bangor, ME, US",200,,00ced57174973a876a6696ef67dca84bb30f4cb1
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04413, Brookton",success,1003,0,0,1,0,1,empty_page,"Architect, 04413, Brookton, ME, US",200,,5047a1f5bca950b460e20399c24a6ae171d2d1d8
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04418, Greenbush",success,947,0,0,1,0,1,empty_page,"Architect, 04418, Greenbush, ME, US",200,,6a97bcfafbaeda6d564fba7f55f86768e4eddef7
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04417, Burlington",success,1145,0,0,1,0,1,empty_page,"Architect, 04417, Burlington, ME, US",200,,a0fbc6affad7b7e27d0a2fa028b65966ed61cd35
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04106, Scarborough",success,11103,70,9,8,0,8,empty_page,"Architect, 04106, Scarborough, ME, US",200,,1a8afe3a495950952d424b34ef71444ae8499745
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04416, Bucksport",success,1213,2,0,1,0,1,short_page,"Architect, 04416, Bucksport, ME, US",200,,62b5975ea60a7b1c606341fc7b12c23752df24d8
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04415, Brownville Junction",success,1309,0,0,1,0,1,empty_page,"Architect, 04415, Brownville Junction, ME, US",200,,0570955092da68533d7ec8c80019d60a2e7e59f7
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04419, Carmel",success,949,2,0,1,0,1,short_page,"Architect, 04419, Carmel, ME, US",200,,b578be63991e5b07c2be12b0d0cd9ea201b64736
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04352, Mount Vernon",success,2786,10,1,2,0,2,empty_page,"Architect, 04352, Mount Vernon, ME, US",200,,774f63f4ea70a625bf26b5d23c0e92b8248e37c2
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04422, Charleston",success,1030,3,1,1,0,1,short_page,"Architect, 04422, Charleston, ME, US",200,,9e1e6a5b10f3616614bcf1a34e2353abfae63367
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04421, Castine",success,1046,2,2,1,0,1,short_page,"Architect, 04421, Castine, ME, US",200,,173a6d94f3169d2bc3fcf35555ca698764dda1ca
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04357, Richmond",success,2793,10,0,2,0,2,empty_page,"Architect, 04357, Richmond, ME, US",200,,1482767ecfc36739bc058e06fb4b1e37ad178ab0
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04358, South China",success,2871,10,0,2,0,2,empty_page,"Architect, 04358, South China, ME, US",200,,a0b85ece7359210645c5f40bc9bac230a1cf848c
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04424, Danforth",success,1286,3,1,1,0,1,short_page,"Architect, 04424, Danforth, ME, US",200,,9c9ffe43cc5a9deeb1969a47052836bc8088598a
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04353, Whitefield",success,3250,10,0,2,0,2,empty_page,"Architect, 04353, Whitefield, ME, US",200,,e653522ed6f12c34133f879a57734420b603ca15
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04430, East Millinocket",success,1298,0,0,1,0,1,empty_page,"Architect, 04430, East Millinocket, ME, US",200,,dc2e4b078c5b3423178fb7aacb1db9a9e915e534
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04427, Corinth",success,1512,0,0,1,0,1,empty_page,"Architect, 04427, Corinth, ME, US",200,,e67aee7b2e291de067bfcec80a46299bc732ae5d
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04426, Dover Foxcroft",success,1618,0,0,1,0,1,empty_page,"Architect, 04426, Dover Foxcroft, ME, US",200,,46d96b443def9b62f2814fc6b242a8368e0a6180
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04442, Greenville Junction",success,894,0,0,1,0,1,empty_page,"Architect, 04442, Greenville Junction, ME, US",200,,a505c9b5d5b31992c46f9c758955d4ec90dc167d
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04434, Carmel",success,1356,0,0,1,0,1,empty_page,"Architect, 04434, Carmel, ME, US",200,,d6b31640118c3571f9827156c69a9d6cd7449f27
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04435, Exeter",success,1022,0,0,1,0,1,empty_page,"Architect, 04435, Exeter, ME, US",200,,d3d90cf3dd9e7c5fd762c8508138ae7f6a74bd7b
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04363, Windsor",success,3092,10,0,2,0,2,empty_page,"Architect, 04363, Windsor, ME, US",200,,f6f41aac6f4670952a030f2fcc587400466f3647
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04431, East Orland",success,1494,9,0,1,0,1,short_page,"Architect, 04431, East Orland, ME, US",200,,7c1686db138d3ecefa809c4de29ac943730b4863
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04406, Abbot",success,2735,10,0,2,0,2,empty_page,"Architect, 04406, Abbot, ME, US",200,,aab5ad4a411941de23c0a04a148ecf4a9c4781f7
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04443, Dover Foxcroft",success,989,6,1,1,0,1,short_page,"Architect, 04443, Dover Foxcroft, ME, US",200,,2304ee4c5f529a1a71669da900c1c5ef4d80c953
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04448, Howland",success,986,0,0,1,0,1,empty_page,"Architect, 04448, Howland, ME, US",200,,9b6a3ebe17e3b233b245a641684f5a0aa4a78d5f
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04449, Hudson",success,931,2,0,1,0,1,short_page,"Architect, 04449, Hudson, ME, US",200,,06585aed6e79ce44ce8eef4cffbf5256583c8cd5
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04414, Brownville",success,2634,10,0,2,0,2,empty_page,"Architect, 04414, Brownville, ME, US",200,,d731436de9d32210becb05c3bdde28249dc65ea0
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04412, Brewer",success,2904,10,0,2,0,2,empty_page,"Architect, 04412, Brewer, ME, US",200,,c31ffdae7224c34a2b9a0a37b51977648a85ee60
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04441, Greenville",success,1545,2,0,1,0,1,short_page,"Architect, 04441, Greenville, ME, US",200,,2ae2ba9c16e0a159b10d34116843e777e9e73c5e
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04438, Frankfort",success,1548,9,0,1,0,1,short_page,"Architect, 04438, Frankfort, ME, US",200,,c5c9f78f2674a3e6c44a9712c910fd70472dbe87
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04451, Kingman",success,1312,5,0,1,0,1,short_page,"Architect, 04451, Kingman, ME, US",200,,aa0ff9edd6003ae5817b260ad04b1a37f5e5354a
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04453, Lagrange",success,1087,1,0,1,0,1,short_page,"Architect, 04453, Lagrange, ME, US",200,,4ed57b445c498ca4176eb3e5152da532c2062330
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04444, Hampden",success,1505,0,0,1,0,1,empty_page,"Architect, 04444, Hampden, ME, US",200,,a53557137efdfa74e4e4e9fa2c0d7d6357ec2dd9
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04460, Medway",success,994,0,0,1,0,1,empty_page,"Architect, 04460, Medway, ME, US",200,,7e6e85ac7e0561a1a9e3e900201b3a32678d57aa
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04456, Levant",success,1311,9,1,1,0,1,short_page,"Architect, 04456, Levant, ME, US",200,,ed22bebc410b5683f5c7ab3243784c4831a5fcd8
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04471, Danforth",success,892,4,0,1,0,1,short_page,"Architect, 04471, Danforth, ME, US",200,,7854231a17cde907ff4164bfa4c02c30e0013b8b
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04459, Mattawamkeag",success,1239,0,0,1,0,1,empty_page,"Architect, 04459, Mattawamkeag, ME, US",200,,3829fc668e75d3743712332546f9e67513520ba1
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04455, Lee",success,1541,0,0,1,0,1,empty_page,"Architect, 04455, Lee, ME, US",200,,92d5cfb72715615ee8c63adcbc2e958327eb912e
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04461, Milford",success,1149,1,0,1,0,1,short_page,"Architect, 04461, Milford, ME, US",200,,2696af8d4b77a15a75e41d4d3e92aaab872b7c86
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04463, Milo",success,1117,0,0,1,0,1,empty_page,"Architect, 04463, Milo, ME, US",200,,5e7516294834b52db8b029473697b9c9d3498531
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04462, Millinocket",success,1167,1,0,1,0,1,short_page,"Architect, 04462, Millinocket, ME, US",200,,9a4576035f2cc785263e894bb3caa74ebe635f7d
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04474, Brewer",success,1061,7,2,1,0,1,short_page,"Architect, 04474, Brewer, ME, US",200,,6e74ca085ee6a45847efd3c4db5776f385b84024
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04475, Passadumkeag",success,1026,7,0,1,0,1,short_page,"Architect, 04475, Passadumkeag, ME, US",200,,8803c2ce61272fdf768a8407c6923e1d3dec2846
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04473, Orono",success,1337,8,3,1,0,1,short_page,"Architect, 04473, Orono, ME, US",200,,9241b661eadf406427d604739c92e8e9c4864139
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04488, Stetson",success,970,0,0,1,0,1,empty_page,"Architect, 04488, Stetson, ME, US",200,,5ef52be20e7a6c3ca179442f52d80e50c6afe872
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04401, Hampden",success,4573,31,6,4,0,4,short_page,"Architect, 04401, Hampden, ME, US",200,,31074af2ef6394ba379844cdbb061f7131a35aaa
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04450, Kenduskeag",success,2441,10,0,2,0,2,empty_page,"Architect, 04450, Kenduskeag, ME, US",200,,3e7d3931b59493d7878e92353666ebb560539176
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04481, Dover Foxcroft",success,1195,0,0,1,0,1,empty_page,"Architect, 04481, Dover Foxcroft, ME, US",200,,daf04a0652a615c5424c3e02b5fe5d659d76fb85
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04487, Springfield",success,1328,9,0,1,0,1,short_page,"Architect, 04487, Springfield, ME, US",200,,4a75943f567301d6a6c267cd4bfa16c6133e3ba8
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04478, Rockwood",success,1418,0,0,1,0,1,empty_page,"Architect, 04478, Rockwood, ME, US",200,,8a1352d69b024bdc68ffbc34965484bf1c1af6c4
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04489, Stillwater",success,1058,4,0,1,0,1,short_page,"Architect, 04489, Stillwater, ME, US",200,,5c9fb6bd8aa8dd96acdf60ebb627c8228f83c1dc
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04492, Topsfield",success,926,0,0,1,0,1,empty_page,"Architect, 04492, Topsfield, ME, US",200,,b0efdf063028909089555bc0671570a6f6ae7447
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04428, Brewer",success,3672,10,0,2,0,2,empty_page,"Architect, 04428, Brewer, ME, US",200,,b76b685b0518e5c3832927562d0399da7b2fe8a0
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04497, Wytopitlock",success,922,0,0,1,0,1,empty_page,"Architect, 04497, Wytopitlock, ME, US",200,,29933cebdc1e545d6931055dea5594512e32b78a
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04495, Winn",success,1075,0,0,1,0,1,empty_page,"Architect, 04495, Winn, ME, US",200,,d9b717bac834d5f4d2bf4889530d317b3e74e2c0
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04464, Monson",success,2147,10,5,2,0,2,empty_page,"Architect, 04464, Monson, ME, US",200,,7bba89ae48f8d2319e700b53a2d4f97c1e5a64f4
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04429, Brewer",success,3740,20,1,3,0,3,no_new_businesses,"Architect, 04429, Brewer, ME, US",200,,90244c2003cfabbbb2e8dd2f363deed08b4c87ad
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04491, Vanceboro",success,1250,0,0,1,0,1,empty_page,"Architect, 04491, Vanceboro, ME, US",200,,84be9749ce0220c7322357c142405f3d9b960b04
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04479, Dover Foxcroft",success,1710,5,0,1,0,1,short_page,"Architect, 04479, Dover Foxcroft, ME, US",200,,220f215ad09e5e15193b691e313e0ed9bed82aab
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04496, Winterport",success,1162,2,0,1,0,1,short_page,"Architect, 04496, Winterport, ME, US",200,,dd2f1f383f35805cbcf0318329e2fc36260ebb39
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04530, Bath",success,1219,8,0,1,0,1,short_page,"Architect, 04530, Bath, ME, US",200,,56aacc4b775d510f91e03abfa6237dbe873dd5ac
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04457, Lincoln",success,2690,16,3,2,0,2,short_page,"Architect, 04457, Lincoln, ME, US",200,,235a178f0406e1ed011f98f0b0323c4306373155
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04468, Old Town",success,2432,16,2,2,0,2,short_page,"Architect, 04468, Old Town, ME, US",200,,24e636fd9a77beada4d7b8ca3410be181a253eb0
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04538, Boothbay Harbor",success,1035,0,0,1,0,1,empty_page,"Architect, 04538, Boothbay Harbor, ME, US",200,,5a0a7a1f54b77ad46cf01375c9915f0307fa86e5
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04476, Penobscot",success,2317,14,3,2,0,2,short_page,"Architect, 04476, Penobscot, ME, US",200,,ee7e4a30f4c768f036e1eb537049e5220ce5029d
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04543, Damariscotta",success,1049,8,1,1,0,1,short_page,"Architect, 04543, Damariscotta, ME, US",200,,9dd829b34595adb03caad3b312a63e655b7dbc33
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04490, Topsfield",success,1951,0,0,1,0,1,empty_page,"Architect, 04490, Topsfield, ME, US",200,,f9386ae1730a7ac9d2e7e6cc7253717f4c762873
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04548, Mac Mahan",success,972,1,0,1,0,1,short_page,"Architect, 04548, Mac Mahan, ME, US",200,,75d63d46c162c0cf5b321d028b6fcac038b5fdc0
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04554, New Harbor",success,1040,9,0,1,0,1,short_page,"Architect, 04554, New Harbor, ME, US",200,,3c1e5b69ef471c960d1f613999e8a3516e500a1b
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04562, Bath",success,1033,9,0,1,0,1,short_page,"Architect, 04562, Bath, ME, US",200,,5d894e49f6323ffbc8b2f628b7313b35d2c58157
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04472, Orland",success,3186,11,2,2,0,2,short_page,"Architect, 04472, Orland, ME, US",200,,0fd408d3f418fcb74c5bed66d0da59bc3579a1ca
