run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03040, Candia",success,972,0,0,1,0,1,empty_page,"Architect, 03040, Candia, NH, US",200,,546829bd014c90a62b87f786b4e9f2c4cf1f396e
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03041, East Derry",success,996,7,4,1,0,1,short_page,"Architect, 03041, East Derry, NH, US",200,,11b7dd9e9cd8576e4cd23472728209824bf05c4f
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03060, Nashua",success,1033,3,0,1,0,1,short_page,"Architect, 03060, Nashua, NH, US",200,,a1546a57849513c03d1e8429a7dfd1d6c7b9f2fd
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03031, Amherst",success,1063,4,1,1,0,1,short_page,"Architect, 03031, Amherst, NH, US",200,,42d5a54ecc4bf32071855a507c6c89c8c6b23739
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03061, Nashua",success,1099,2,0,1,0,1,short_page,"Architect, 03061, Nashua, NH, US",200,,d416fc158b07941d911391745b1cad2806d568af
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03053, Londonderry",success,1101,2,0,1,0,1,short_page,"Architect, 03053, Londonderry, NH, US",200,,fb041beffb77118e11c068a7be7c3bd0b12a1624
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03043, Francestown",success,1341,4,2,1,0,1,short_page,"Architect, 03043, Francestown, NH, US",200,,fa28d468fb9629d25b82508a5931271f1e9e056e
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03055, Milford",success,2042,10,4,2,0,2,empty_page,"Architect, 03055, Milford, NH, US",200,,ed549ed9dc603427c369f0e2904459ab872582ba
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03073, North Salem",success,1278,1,0,1,0,1,short_page,"Architect, 03073, North Salem, NH, US",200,,c8f3f6d9d590867f16711f23d2b2b7323d13447f
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03052, Hudson",success,2402,15,1,2,0,2,short_page,"Architect, 03052, Hudson, NH, US",200,,79095e9501b64b13515dd5785633791c465f7eea
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03071, New Ipswich",success,1408,2,0,1,0,1,short_page,"Architect, 03071, New Ipswich, NH, US",200,,1a4a280f9c38b4cd4869576ccb326e1cc9ba7dd6
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03037, Deerfield",success,2528,16,7,2,0,2,short_page,"Architect, 03037, Deerfield, NH, US",200,,46ab986b894975eacc4046228a5835ddb516e9bb
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03048, Greenville",success,2884,10,0,2,0,2,empty_page,"Architect, 03048, Greenville, NH, US",200,,1c7811f85bca8fa2e8de916e35a8098cb5463c78
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03033, Brookline",success,2863,10,2,2,0,2,empty_page,"Architect, 03033, Brookline, NH, US",200,,7dd49f445103fb4328180e2d2a29ce3a52733e3a
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03044, Fremont",success,2956,12,3,2,0,2,short_page,"Architect, 03044, Fremont, NH, US",200,,ea4dc883f7b1c3caa18654a144752d5936fce63f
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03051, Hudson",success,3277,15,5,2,0,2,short_page,"Architect, 03051, Hudson, NH, US",200,,0445fb8bc796a16cd588bc8296c4ff4b39302e5c
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03057, Milford",success,3277,10,0,2,0,2,empty_page,"Architect, 03057, Milford, NH, US",200,,6c8eda551c5703f28af11584672f4f21c44b4399
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03064, Nashua",success,2375,10,0,2,0,2,empty_page,"Architect, 03064, Nashua, NH, US",200,,f7c69ae784bf27d2ee6c1591e959f903f6a9dd52
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03047, Greenfield",success,3606,29,4,3,0,3,short_page,"Architect, 03047, Greenfield, NH, US",200,,8ecf09d70277731b00f20cb246785a596ddbbf48
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03086, Wilton",success,1397,9,2,1,0,1,short_page,"Architect, 03086, Wilton, NH, US",200,,8e7ac009829b1edd047fc2ed56e486b5223f8827
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03038, Derry",success,3933,20,10,3,0,3,repeated_page,"Architect, 03038, Derry, NH, US",200,,0f74c883384699ba55a7e3fdeda6863dde04fbc4
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03079, Salem",success,1605,9,0,1,0,1,short_page,"Architect, 03079, Salem, NH, US",200,,d50ab9efe32578b4fac042ea4472981063f036a8
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03063, Nashua",success,3212,10,2,2,0,2,empty_page,"Architect, 03063, Nashua, NH, US",200,,3fb545ea0ce43ff8917b3f8744b27199210483af
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03036, Chester",success,4544,30,8,4,0,4,empty_page,"Architect, 03036, Chester, NH, US",200,,f2f4f2df9f264ab3a56b05c946c89f92edd744ca
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03045, Goffstown",success,4590,25,5,3,0,3,short_page,"Architect, 03045, Goffstown, NH, US",200,,87b7175a440bf84342161eaac7ae34154036200c
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03082, Lyndeborough",success,2231,10,3,2,0,2,empty_page,"Architect, 03082, Lyndeborough, NH, US",200,,e9ceb9258f513c861015b21c760e991c85390781
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03046, Goffstown",success,4981,30,8,4,0,4,empty_page,"Architect, 03046, Goffstown, NH, US",200,,327f7cdf90684beabcf30c3bf355c1c7df46e4b2
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03084, Greenville",success,2526,2,0,1,0,1,short_page,"Architect, 03084, Greenville, NH, US",200,,14d1b615c8dcfff0d6528db6f6a42f0162b00d7a
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03034, Candia",success,5170,30,10,4,0,4,empty_page,"Architect, 03034, Candia, NH, US",200,,9392336c0f374ef213ddfb14bc20cf1d7620d2f6
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03215, Waterville Valley",success,975,0,0,1,0,1,empty_page,"Architect, 03215, Waterville Valley, NH, US",200,,778e62f75cab8be1dd4306b42bf99472d7a7a69e
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03105, Manchester",success,1903,8,0,1,0,1,short_page,"Architect, 03105, Manchester, NH, US",200,,75278e4b85a21dbb470632eeb6c3027d775648d1
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03101, Manchester",success,2600,10,1,2,0,2,empty_page,"Architect, 03101, Manchester, NH, US",200,,a57c70fe9a989ce54f64253d144609a6d185d75f
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03042, Epping",success,5500,30,6,4,0,4,empty_page,"Architect, 03042, Epping, NH, US",200,,b45051ef326a407dca6b6c7d8892464dd8056f11
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03062, Hudson",success,4836,30,1,4,0,4,empty_page,"Architect, 03062, Hudson, NH, US",200,,51805a64b09646921d0dd31d55bd4588e12123de
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03218, Center Barnstead",success,1370,0,0,1,0,1,empty_page,"Architect, 03218, Center Barnstead, NH, US",200,,5ed2aa4da9f4fab346e16aabdb1920d2c34638a1
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03108, Manchester",success,2092,7,0,1,0,1,short_page,"Architect, 03108, Manchester, NH, US",200,,6937e467dc0749cec2a956b8185e7b15d35f4d41
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03109, Manchester",success,2124,14,2,2,0,2,short_page,"Architect, 03109, Manchester, NH, US",200,,afff73e60d50eda2384113ca21e24a7bf72dd127
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03222, Bristol",success,985,1,0,1,0,1,short_page,"Architect, 03222, Bristol, NH, US",200,,45a2fc1f7f5a15a64283d7c11e51fb4ce14dd310
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03104, Manchester",success,2904,19,2,2,0,2,short_page,"Architect, 03104, Manchester, NH, US",200,,fe197d3f9adcabb1500a0d60f59b770a21ec6291
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03032, Auburn",success,6328,30,4,4,0,4,empty_page,"Architect, 03032, Auburn, NH, US",200,,2e946927fcca635f19074afa69c80b01b10586ff
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03049, Hollis",success,6509,30,10,4,0,4,empty_page,"Architect, 03049, Hollis, NH, US",200,,41e1abde84ff3fe23305fbfc4b4ef2d3b0453a39
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03225, Center Barnstead",success,990,6,0,1,0,1,short_page,"Architect, 03225, Center Barnstead, NH, US",200,,3e94825d9f8a9a2d34554db3b547b753657894e3
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03216, Andover",success,2076,10,0,2,0,2,empty_page,"Architect, 03216, Andover, NH, US",200,,84eda024167be3505075d1addeb3fa38af2e5810
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03110, Bedford",success,2774,13,1,2,0,2,short_page,"Architect, 03110, Bedford, NH, US",200,,ca06b6acb8f13ab6b6c910f3cd44c96148637c4d
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03231, East Andover",success,881,7,0,1,0,1,short_page,"Architect, 03231, East Andover, NH, US",200,,d60e675ea75f45aa6003520d4e50460e70b39082
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03227, Center Sandwich",success,1136,5,2,1,0,1,short_page,"Architect, 03227, Center Sandwich, NH, US",200,,751a054bde857bacded79011bad20b77acc624b4
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03217, Ashland",success,2365,10,3,2,0,2,empty_page,"Architect, 03217, Ashland, NH, US",200,,a66bf9b5ae2ec262c80906bbb9abec22f3ce637f
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03230, Danbury",success,1046,7,0,1,0,1,short_page,"Architect, 03230, Danbury, NH, US",200,,f6cb441c2fa5229767cfa3ef7a84f5de5f7f586d
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03229, Contoocook",success,1126,7,2,1,0,1,short_page,"Architect, 03229, Contoocook, NH, US",200,,6631f51d6130da49a84aa8fc935249b0cff99305
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03220, Belmont",success,2163,12,1,2,0,2,short_page,"Architect, 03220, Belmont, NH, US",200,,d7068d368a70a683bdb28810b7b5d6f9c0fc395f
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03233, Elkins",success,1424,1,0,1,0,1,short_page,"Architect, 03233, Elkins, NH, US",200,,203182140eb03bf415c90688b9c95e2b9bb5e288
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03077, Raymond",success,5543,30,6,4,0,4,empty_page,"Architect, 03077, Raymond, NH, US",200,,aefaa27439aee343f626818504405ab89b8b66a3
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03238, Glencliff",success,1274,7,0,1,0,1,short_page,"Architect, 03238, Glencliff, NH, US",200,,1fc07590f10d21da25db9be8be853795aeb8116a
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03087, Salem",success,5258,10,0,2,0,2,empty_page,"Architect, 03087, Salem, NH, US",200,,37a4783bd0cdbd21eee244fbfc81142b83e891d0
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03102, Goffstown",success,5287,30,9,4,0,4,empty_page,"Architect, 03102, Goffstown, NH, US",200,,481edf7b47a7b5bb659433d41b64af50bc55deef
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03247, Gilford",success,1112,7,1,1,0,1,short_page,"Architect, 03247, Gilford, NH, US",200,,905e7ca1906d7fb70bac63a2231ed4f0f72a1b6e
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03243, Hill",success,1337,2,0,1,0,1,short_page,"Architect, 03243, Hill, NH, US",200,,bb5e1068ec3836eac144fb69a3e7ef11de36f6c0
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03246, Laconia",success,1256,9,1,1,0,1,short_page,"Architect, 03246, Laconia, NH, US",200,,72de558997c20b114be5b83500661f918afc287b
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03223, Campton",success,3445,10,1,2,0,2,empty_page,"Architect, 03223, Campton, NH, US",200,,4eb7e5ac051e36c631cefc96918350266b361ae6
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03249, Laconia",success,1077,9,1,1,0,1,short_page,"Architect, 03249, Laconia, NH, US",200,,2c8ea3043e9baa1a02f4a2caa2c8cd6cac70b28a
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03241, Hebron",success,1977,7,0,1,0,1,short_page,"Architect, 03241, Hebron, NH, US",200,,4b09cd65b9f8fe367963a1849f1ebf89c74feb0b
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03103, Manchester",success,5475,30,0,4,0,4,empty_page,"Architect, 03103, Manchester, NH, US",200,,f7b92975367d3da784e353b50dad5143b5d7523c
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03070, New Boston",success,7734,30,3,4,0,4,empty_page,"Architect, 03070, New Boston, NH, US",200,,bfed63cca5f67eaa2d630b3ba22b4c628de5d5e8
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03226, Center Harbor",success,3295,10,1,2,0,2,empty_page,"Architect, 03226, Center Harbor, NH, US",200,,201cc20688cbf575de129a1241facf515cc30b80
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03235, Franklin",success,2673,10,1,2,0,2,empty_page,"Architect, 03235, Franklin, NH, US",200,,7f9ac9453d2041e0865b07b66a26f1add7d4b148
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03076, Hudson",success,7817,50,8,6,0,6,empty_page,"Architect, 03076, Hudson, NH, US",200,,ecee5d6731a262c948fe56910be56e0d7afe1986
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03242, Henniker",success,2210,14,3,2,0,2,short_page,"Architect, 03242, Henniker, NH, US",200,,3a6bdd473c339f22b0696434cc8d2c797eca7829
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03237, Belmont",success,2605,13,2,2,0,2,short_page,"Architect, 03237, Belmont, NH, US",200,,4f6ce108329f17ed1114dad1cc5947d43afd9846
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03245, Holderness",success,2252,10,1,2,0,2,empty_page,"Architect, 03245, Holderness, NH, US",200,,1c6b10690195ba9f0b39fcb09260bb054e79cad0
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03257, New London",success,1099,5,1,1,0,1,short_page,"Architect, 03257, New London, NH, US",200,,7f291ffc2d81c766f658fba770b2ce8f6d74a315
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03259, North Sandwich",success,1006,1,0,1,0,1,short_page,"Architect, 03259, North Sandwich, NH, US",200,,305ee4f9fe9c77791aa094fd332df6eafae75a1b
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03240, Grafton",success,3053,14,1,2,0,2,short_page,"Architect, 03240, Grafton, NH, US",200,,b8bf2fade8c4522958a54397b7a89607393ee3fa
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03252, Lochmere",success,1852,3,0,1,0,1,short_page,"Architect, 03252, Lochmere, NH, US",200,,8af9bba3553d8fb940f514cf891518c86eda6c4a
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03256, New Hampton",success,1519,2,0,1,0,1,short_page,"Architect, 03256, New Hampton, NH, US",200,,d1bd6d95dc4167435c64f518cde6a4f256c24b3f
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03244, Hillsborough",success,3001,17,3,2,0,2,short_page,"Architect, 03244, Hillsborough, NH, US",200,,f3106e971722a84577109583bd4afda8598eb5e2
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03262, North Woodstock",success,1556,1,0,1,0,1,short_page,"Architect, 03262, North Woodstock, NH, US",200,,8a1f1d15c9668bf2c6335f7345cda5298d06dda3
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03268, Salisbury",success,1188,5,1,1,0,1,short_page,"Architect, 03268, Salisbury, NH, US",200,,a81bcc4858c26843aa4066430bf208c1ceb2552e
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03253, Meredith",success,2250,10,1,2,0,2,empty_page,"Architect, 03253, Meredith, NH, US",200,,e174584d1ce45958d8aa71b7a5b85b2734f3ae95
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03251, Lincoln",success,2866,10,4,2,0,2,empty_page,"Architect, 03251, Lincoln, NH, US",200,,fe1283c31fbdf970808c549257862d2cc4cd2800
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03054, Merrimack",success,10614,60,24,7,0,7,repeated_page,"Architect, 03054, Merrimack, NH, US",200,,51304a0b50223254c91501791c7958ba09c26964
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03260, North Sutton",success,1985,2,0,1,0,1,short_page,"Architect, 03260, North Sutton, NH, US",200,,22c91f4649316dec9499c690dd6a54b4c5b343bf
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03275, Pembroke",success,1167,5,1,1,0,1,short_page,"Architect, 03275, Pembroke, NH, US",200,,deebb272d3191be733b00ad0bbfb426ea27c960a
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03261, Northwood",success,2237,17,5,2,0,2,short_page,"Architect, 03261, Northwood, NH, US",200,,48a5ac813fb80f26b05e98e49715ed2b575c001f
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03258, Epsom",success,2372,17,4,2,0,2,short_page,"Architect, 03258, Epsom, NH, US",200,,1f040d3db9d2e1e8fe34aacd40bfcb103d3ea46c
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03264, Plymouth",success,2301,11,3,2,0,2,short_page,"Architect, 03264, Plymouth, NH, US",200,,75f03ba3bd80bfd92061c931400b823915d8a69f
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03255, Newbury",success,3068,13,2,2,0,2,short_page,"Architect, 03255, Newbury, NH, US",200,,41c078119b185446077d3004a3033177d6521957
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03263, Pittsfield",success,2600,10,1,2,0,2,empty_page,"Architect, 03263, Pittsfield, NH, US",200,,af4ebbdcb2f93d791fe1b4a96f935a7b1c097896
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03266, Rumney",success,2446,10,0,2,0,2,empty_page,"Architect, 03266, Rumney, NH, US",200,,fb675de6bc12666d908abae5290ce2a3c1a6c4b3
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03221, Bradford",success,6746,44,16,5,0,5,short_page,"Architect, 03221, Bradford, NH, US",200,,5785ccec896432745e95234378c93044a10a00ee
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03106, Hooksett",success,8243,50,13,6,0,6,empty_page,"Architect, 03106, Hooksett, NH, US",200,,db5f46d3872502cf386832770bc5d0cad2104147
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03278, Warner",success,2268,10,2,2,0,2,empty_page,"Architect, 03278, Warner, NH, US",200,,9c0176382da8a545ba7ec7c8dfbd9cf2571d923a
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03293, North Woodstock",success,952,1,0,1,0,1,short_page,"Architect, 03293, North Woodstock, NH, US",200,,e6f4c90a9fbb59c278e8ed295298e878354478d3
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03290, Nottingham",success,1128,1,1,1,0,1,short_page,"Architect, 03290, Nottingham, NH, US",200,,e336c495a4f4e55bc095aaa53422135fd07c4e8e
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03269, Sanbornton",success,2827,10,0,2,0,2,empty_page,"Architect, 03269, Sanbornton, NH, US",200,,795df62b5cbf7c5607c20d6c7d2bcd1cc84022d8
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03276, Tilton",success,2385,10,1,2,0,2,empty_page,"Architect, 03276, Tilton, NH, US",200,,94b6ea31539c9ab56952fb2114bbe21dbba0d093
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03281, Weare",success,1949,1,0,1,0,1,short_page,"Architect, 03281, Weare, NH, US",200,,9de72d02b651d320bf8a275b4e8f7562f03cc5b7
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03224, Canterbury",success,6986,30,2,4,0,4,empty_page,"Architect, 03224, Canterbury, NH, US",200,,28d1c3303efb82c91665f2bd3e6b57d5688eff42
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03279, Warren",success,2520,10,0,2,0,2,empty_page,"Architect, 03279, Warren, NH, US",200,,693444a5bfe280e6a102c9646b70c14432b67516
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03273, South Sutton",success,2855,10,1,2,0,2,empty_page,"Architect, 03273, South Sutton, NH, US",200,,bec843980a3e94600150de4a30bc4530abc65fe3
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03289, Winnisquam",success,1659,7,0,1,0,1,short_page,"Architect, 03289, Winnisquam, NH, US",200,,80f44837e0a909caaf595262a3047193b6056d5d
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03287, Andover",success,1792,7,0,1,0,1,short_page,"Architect, 03287, Andover, NH, US",200,,58566d857fde9bdbbf14add482a27cee148e47fc
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03282, Wentworth",success,2161,10,1,2,0,2,empty_page,"Architect, 03282, Wentworth, NH, US",200,,220b08458f92b48a27ab5c14e812f23de902b2e1
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03284, Springfield",success,2185,14,2,2,0,2,short_page,"Architect, 03284, Springfield, NH, US",200,,79765a8ef932adff1034cf182a7bef828815b1a2
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03302, Concord",success,1346,9,0,1,0,1,short_page,"Architect, 03302, Concord, NH, US",200,,fd173452dc29708bec21136eb166194ae367dfcf
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03431, Keene",success,910,2,0,1,0,1,short_page,"Architect, 03431, Keene, NH, US",200,,932c8617cdecff6030775cdf89a5770ee7885da7
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03285, Campton",success,2338,12,2,2,0,2,short_page,"Architect, 03285, Campton, NH, US",200,,5deb6e023a75aae7105d3dc4cbf9ced64a06f59a
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03280, Washington",success,3373,10,1,2,0,2,empty_page,"Architect, 03280, Washington, NH, US",200,,34710514411e33df35354041747eb4174ab3c6c1
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03291, West Nottingham",success,2347,10,0,2,0,2,empty_page,"Architect, 03291, West Nottingham, NH, US",200,,f4621577a061ba234398368131396b8d8656829e
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03450, Harrisville",success,987,2,0,1,0,1,short_page,"Architect, 03450, Harrisville, NH, US",200,,245adf1fd835845bd3d3fb2240df432cc29a0321
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03447, Fitzwilliam",success,1090,8,3,1,0,1,short_page,"Architect, 03447, Fitzwilliam, NH, US",200,,284ad83c28ac0f65def4e883c7d07ed3dc7599b2
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03446, Keene",success,1155,9,1,1,0,1,short_page,"Architect, 03446, Keene, NH, US",200,,00823724e16e8d2f316e30555e4a03e0df53ef09
20260717T074424Z_raw_zip_max_1b4dad2c,raw_zip_max,architect,NH,raw_zip,"03441, Ashuelot",success,1508,2,0,1,0,1,short_page,"Architect, 03441, Ashuelot, NH, US",200,,a42a5b843bf5f3d29911c98e16f7ab7bc6ce74ad
